,0
115860,20050.00000000042
115861,20050.00000000042
115862,20050.00000000042
115863,20050.00000000042
115864,20050.00000000042
115865,20050.00000000042
115866,20050.00000000042
115867,20050.00000000042
115868,20050.00000000042
115869,20050.00000000042
115870,20125.00000000042
115871,20015.000000000404
115872,20015.000000000404
115873,20015.000000000404
115874,20015.000000000404
115875,20015.000000000404
115876,20015.000000000404
115877,20015.000000000404
115878,20015.000000000404
115879,20015.000000000404
115880,20115.000000000404
115881,20070.0000000004
115882,20070.0000000004
115883,20070.0000000004
115884,20070.0000000004
115885,20070.0000000004
115886,20070.0000000004
115887,20070.0000000004
115888,20070.0000000004
115889,20070.0000000004
115890,20070.0000000004
115891,20070.0000000004
115892,20070.0000000004
115893,19965.000000000404
115894,19965.000000000404
115895,19965.000000000404
115896,19965.000000000404
115897,19965.000000000404
115898,19965.000000000404
115899,19965.000000000404
115900,19965.000000000404
115901,19965.000000000404
115902,19965.000000000404
115903,19965.000000000404
115904,19965.000000000404
115905,19965.000000000404
115906,19965.000000000404
115907,19965.000000000404
115908,18710.000000000407
115909,18710.000000000407
115910,18080.00000000039
115911,18080.00000000039
115912,18080.00000000039
115913,18280.00000000039
115914,17730.00000000039
115915,18050.00000000037
115916,17890.00000000038
115917,17800.00000000037
115918,17845.000000000375
115919,18045.000000000375
115920,17920.000000000375
115921,17710.000000000386
115922,17530.00000000039
115923,17510.000000000386
115924,17690.000000000382
115925,17455.000000000393
115926,17500.000000000375
115927,17360.00000000039
115928,17360.00000000039
115929,17360.00000000039
115930,17495.00000000038
115931,17445.00000000038
115932,17455.00000000037
115933,17295.00000000038
115934,17295.00000000038
115935,17295.00000000038
115936,17295.00000000038
115937,17295.00000000038
115938,17220.00000000038
115939,17220.00000000038
115940,17220.00000000038
115941,17220.00000000038
115942,17220.00000000038
115943,17200.000000000375
115944,17250.000000000375
115945,17235.000000000364
115946,17225.00000000037
115947,17225.00000000037
115948,17225.00000000037
115949,17225.00000000037
115950,17270.000000000375
115951,17350.00000000037
115952,17350.00000000037
115953,17355.000000000367
115954,17420.00000000038
115955,17420.00000000038
115956,17420.00000000038
115957,17420.00000000038
115958,17420.00000000038
115959,17420.00000000038
115960,17420.00000000038
115961,17590.000000000382
115962,17650.00000000037
115963,17650.00000000037
115964,17650.00000000037
115965,17650.00000000037
115966,17650.00000000037
115967,17650.00000000037
115968,17650.00000000037
115969,17900.00000000037
115970,18140.000000000357
115971,18115.000000000357
115972,18280.000000000364
115973,18320.00000000035
115974,18240.000000000353
115975,18240.000000000353
115976,18175.000000000367
115977,18175.000000000367
115978,18175.000000000367
115979,18175.000000000367
115980,18275.000000000367
115981,18275.000000000367
115982,18275.000000000367
115983,18275.000000000367
115984,18275.000000000367
115985,18535.000000000382
115986,20040.00000000038
115987,20040.00000000038
115988,20040.00000000038
115989,20040.00000000038
115990,20125.00000000037
115991,20125.00000000037
115992,20125.00000000037
115993,20060.000000000364
115994,20015.00000000036
115995,20015.00000000036
115996,20015.00000000036
115997,20015.00000000036
115998,20015.00000000036
115999,20015.00000000036
116000,20015.00000000036
116001,20015.00000000036
116002,20015.00000000036
116003,19915.00000000036
116004,19915.00000000036
116005,19915.00000000036
116006,19915.00000000036
116007,19915.00000000036
116008,19915.00000000036
116009,19915.00000000036
116010,19915.00000000036
116011,19915.00000000036
116012,19915.00000000036
116013,19915.00000000036
116014,19915.00000000036
116015,19915.00000000036
116016,19915.00000000036
116017,19915.00000000036
116018,19915.00000000036
116019,19915.00000000036
116020,19915.00000000036
116021,19915.00000000036
116022,19915.00000000036
116023,19915.00000000036
116024,19915.00000000036
116025,19915.00000000036
116026,19915.00000000036
116027,19915.00000000036
116028,19915.00000000036
116029,19915.00000000036
116030,19915.00000000036
116031,19915.00000000036
116032,19915.00000000036
116033,19915.00000000036
116034,19915.00000000036
116035,19915.00000000036
116036,19915.00000000036
116037,19915.00000000036
116038,19915.00000000036
116039,19915.00000000036
116040,19915.00000000036
116041,19915.00000000036
116042,19915.00000000036
116043,19915.00000000036
116044,19915.00000000036
116045,19915.00000000036
116046,19915.00000000036
116047,19915.00000000036
116048,19915.00000000036
116049,19915.00000000036
116050,19915.00000000036
116051,19915.00000000036
116052,19915.00000000036
116053,19915.00000000036
116054,19915.00000000036
116055,19735.000000000364
116056,19705.000000000367
116057,19705.000000000367
116058,19705.000000000367
116059,19705.000000000367
116060,19705.000000000367
116061,19705.000000000367
116062,19705.000000000367
116063,19705.000000000367
116064,20030.000000000367
116065,20195.000000000353
116066,20195.000000000353
116067,20195.000000000353
116068,20195.000000000353
116069,20520.000000000353
116070,20495.000000000353
116071,20420.000000000353
116072,20070.000000000353
116073,20070.000000000353
116074,20070.000000000353
116075,20070.000000000353
116076,20070.000000000353
116077,20070.000000000353
116078,20070.000000000353
116079,20070.000000000353
116080,20070.000000000353
116081,20070.000000000353
116082,20070.000000000353
116083,20070.000000000353
116084,20070.000000000353
116085,20070.000000000353
116086,20070.000000000353
116087,20070.000000000353
116088,20070.000000000353
116089,20070.000000000353
116090,20070.000000000353
116091,20070.000000000353
116092,20070.000000000353
116093,20070.000000000353
116094,20070.000000000353
116095,20070.000000000353
116096,20070.000000000353
116097,20070.000000000353
116098,20070.000000000353
116099,20070.000000000353
116100,20050.00000000035
116101,20050.00000000035
116102,20050.00000000035
116103,20050.00000000035
116104,20050.00000000035
116105,20050.00000000035
116106,20050.00000000035
116107,20050.00000000035
116108,20050.00000000035
116109,20050.00000000035
116110,20050.00000000035
116111,20050.00000000035
116112,20050.00000000035
116113,20050.00000000035
116114,20050.00000000035
116115,20050.00000000035
116116,20050.00000000035
116117,20050.00000000035
116118,20050.00000000035
116119,20050.00000000035
116120,20050.00000000035
116121,20050.00000000035
116122,20050.00000000035
116123,20050.00000000035
116124,20050.00000000035
116125,20050.00000000035
116126,20050.00000000035
116127,20050.00000000035
116128,20050.00000000035
116129,20050.00000000035
116130,20050.00000000035
116131,20050.00000000035
116132,20050.00000000035
116133,20050.00000000035
116134,20050.00000000035
116135,20050.00000000035
116136,20050.00000000035
116137,20050.00000000035
116138,20050.00000000035
116139,20015.000000000357
116140,20015.000000000357
116141,20015.000000000357
116142,20690.000000000357
116143,20690.000000000357
116144,20690.000000000357
116145,20610.00000000034
116146,20770.000000000353
116147,20820.000000000353
116148,20820.000000000353
116149,20735.00000000034
116150,20735.00000000034
116151,20735.00000000034
116152,20735.00000000034
116153,20735.00000000034
116154,20735.00000000034
116155,20735.00000000034
116156,20680.000000000342
116157,20680.000000000342
116158,20680.000000000342
116159,20680.000000000342
116160,20680.000000000342
116161,20680.000000000342
116162,20680.000000000342
116163,20680.000000000342
116164,20680.000000000342
116165,20680.000000000342
116166,20680.000000000342
116167,20680.000000000342
116168,20680.000000000342
116169,20680.000000000342
116170,20680.000000000342
116171,20680.000000000342
116172,20680.000000000342
116173,20680.000000000342
116174,20680.000000000342
116175,20680.000000000342
116176,20680.000000000342
116177,20680.000000000342
116178,20680.000000000342
116179,20680.000000000342
116180,20680.000000000342
116181,20680.000000000342
116182,20680.000000000342
116183,20680.000000000342
116184,20680.000000000342
116185,20680.000000000342
116186,20680.000000000342
116187,20680.000000000342
116188,20680.000000000342
116189,20680.000000000342
116190,20680.000000000342
116191,20680.000000000342
116192,20680.000000000342
116193,20680.000000000342
116194,20680.000000000342
116195,20680.000000000342
116196,20680.000000000342
116197,20680.000000000342
116198,20680.000000000342
116199,20680.000000000342
116200,20680.000000000342
116201,20680.000000000342
116202,20680.000000000342
116203,20680.000000000342
116204,20680.000000000342
116205,20680.000000000342
116206,20680.000000000342
116207,20680.000000000342
116208,20680.000000000342
116209,20680.000000000342
116210,20670.00000000035
116211,20735.000000000357
116212,20735.000000000357
116213,20735.000000000357
116214,20735.000000000357
116215,20735.000000000357
116216,20735.000000000357
116217,20735.000000000357
116218,20735.000000000357
116219,20735.000000000357
116220,20735.000000000357
116221,20735.000000000357
116222,21190.000000000353
116223,20900.000000000367
116224,20900.000000000367
116225,20900.000000000367
116226,20900.000000000367
116227,20900.000000000367
116228,20975.000000000367
116229,20975.000000000367
116230,20975.000000000367
116231,20975.000000000367
116232,20975.000000000367
116233,20975.000000000367
116234,20775.000000000367
116235,20565.000000000353
116236,20425.000000000367
116237,20630.000000000364
116238,20450.000000000367
116239,20560.000000000357
116240,20480.00000000036
116241,20480.00000000036
116242,20480.00000000036
116243,20480.00000000036
116244,20480.00000000036
116245,20480.00000000036
116246,20480.00000000036
116247,20480.00000000036
116248,20480.00000000036
116249,20480.00000000036
116250,20480.00000000036
116251,20480.00000000036
116252,20480.00000000036
116253,20480.00000000036
116254,20480.00000000036
116255,20480.00000000036
116256,20480.00000000036
116257,20480.00000000036
116258,20480.00000000036
116259,20480.00000000036
116260,20500.000000000364
116261,20500.000000000364
116262,20500.000000000364
116263,20500.000000000364
116264,20500.000000000364
116265,20500.000000000364
116266,20500.000000000364
116267,20500.000000000364
116268,20500.000000000364
116269,20500.000000000364
116270,20500.000000000364
116271,20530.00000000036
116272,20425.000000000364
116273,20425.000000000364
116274,20425.000000000364
116275,20425.000000000364
116276,20425.000000000364
116277,20425.000000000364
116278,20425.000000000364
116279,20425.000000000364
116280,20425.000000000364
116281,20425.000000000364
116282,20425.000000000364
116283,20425.000000000364
116284,20425.000000000364
116285,20425.000000000364
116286,20260.00000000038
116287,20385.00000000038
116288,20385.00000000038
116289,20385.00000000038
116290,20385.00000000038
116291,20385.00000000038
116292,20385.00000000038
116293,20625.000000000386
116294,20600.000000000386
116295,20485.00000000038
116296,20485.00000000038
116297,20485.00000000038
116298,20485.00000000038
116299,20485.00000000038
116300,20730.000000000382
116301,21185.00000000038
116302,21120.000000000393
116303,21350.00000000039
116304,20865.000000000375
116305,21110.00000000038
116306,20820.000000000393
116307,21005.000000000386
116308,20985.000000000382
116309,21260.000000000382
116310,21145.000000000397
116311,21490.00000000038
116312,21555.000000000386
116313,21680.000000000386
116314,21710.000000000382
116315,21710.000000000382
116316,21510.000000000382
116317,21555.000000000386
116318,21775.00000000039
116319,21915.000000000375
116320,22170.00000000037
116321,22250.00000000039
116322,22195.00000000037
116323,22320.00000000037
116324,22135.00000000038
116325,22240.000000000375
116326,22260.00000000038
116327,22260.00000000038
116328,22260.00000000038
116329,22260.00000000038
116330,22260.00000000038
116331,22260.00000000038
116332,22260.00000000038
116333,22260.00000000038
116334,22260.00000000038
116335,22260.00000000038
116336,22260.00000000038
116337,22260.00000000038
116338,22260.00000000038
116339,22260.00000000038
116340,22260.00000000038
116341,22260.00000000038
116342,22260.00000000038
116343,22260.00000000038
116344,22260.00000000038
116345,22260.00000000038
