,0
106232,255362.5
106233,255362.5
106234,255362.5
106235,255362.5
106236,255362.5
106237,255362.5
106238,255362.5
106239,255362.5
106240,255362.5
106241,255362.5
106242,255362.5
106243,255362.5
106244,255362.5
106245,255362.5
106246,255362.5
106247,255362.5
106248,255362.5
106249,255362.5
106250,255362.5
106251,255362.5
106252,255362.5
106253,255362.5
106254,255362.5
106255,255362.5
106256,255362.5
106257,255362.5
106258,254575.0
106259,250200.0
106260,248275.0
106261,249937.5
106262,246962.5
106263,248800.0
106264,249500.0
106265,252037.5
106266,249937.5
106267,250025.0
106268,250812.5
106269,250812.5
106270,250812.5
106271,250812.5
106272,250812.5
106273,250812.5
106274,250812.5
106275,250812.5
106276,250812.5
106277,250812.5
106278,250375.0
106279,252212.5
106280,253962.5
106281,254575.0
106282,254837.5
106283,254662.5
106284,255625.0
106285,255625.0
106286,255625.0
106287,255625.0
106288,255625.0
106289,255625.0
106290,255625.0
106291,255625.0
106292,255625.0
106293,255625.0
106294,255625.0
106295,255625.0
106296,255625.0
106297,255625.0
106298,255625.0
106299,255625.0
106300,255625.0
106301,255625.0
106302,255625.0
106303,255625.0
106304,255625.0
106305,255625.0
106306,255625.0
106307,255625.0
106308,255625.0
106309,255625.0
106310,255625.0
106311,255625.0
106312,255625.0
106313,255625.0
106314,255625.0
106315,255625.0
106316,255625.0
106317,255625.0
106318,255625.0
106319,255625.0
106320,255625.0
106321,255625.0
106322,255625.0
106323,255625.0
106324,255625.0
106325,255625.0
106326,255625.0
106327,255625.0
106328,255625.0
106329,255625.0
106330,255625.0
106331,255625.0
106332,255625.0
106333,255625.0
106334,255625.0
106335,255625.0
106336,255625.0
106337,255012.5
106338,256150.0
106339,254575.0
106340,256325.0
106341,256237.5
106342,257987.5
106343,257287.5
106344,257287.5
106345,257287.5
106346,257287.5
106347,257287.5
106348,257287.5
106349,257287.5
106350,257287.5
106351,257287.5
106352,257287.5
106353,258687.5
106354,258187.5
106355,258487.5
106356,258487.5
106357,258487.5
106358,258487.5
106359,258487.5
106360,258487.5
106361,258487.5
106362,258487.5
106363,258487.5
106364,258487.5
106365,258487.5
106366,258487.5
106367,258487.5
106368,258487.5
106369,258487.5
106370,258487.5
106371,258487.5
106372,258487.5
106373,258487.5
106374,258487.5
106375,258487.5
106376,258487.5
106377,258487.5
106378,258487.5
106379,258487.5
106380,258487.5
106381,258487.5
106382,258487.5
106383,258487.5
106384,258487.5
106385,258487.5
106386,258487.5
106387,258487.5
106388,258487.5
106389,258487.5
106390,258487.5
106391,258487.5
106392,258487.5
106393,258487.5
106394,258487.5
106395,258487.5
106396,258487.5
106397,258487.5
106398,258487.5
106399,258487.5
106400,258487.5
106401,258487.5
106402,258487.5
106403,258487.5
106404,258487.5
106405,258487.5
106406,258487.5
106407,258487.5
106408,258487.5
106409,258487.5
106410,258487.5
106411,258487.5
106412,258487.5
106413,258487.5
106414,258487.5
106415,240462.5
106416,242825.0
106417,242825.0
106418,242825.0
106419,242825.0
106420,242825.0
106421,242825.0
106422,245625.0
106423,244312.5
106424,246412.5
106425,245275.0
106426,243700.0
106427,244575.0
106428,244750.0
106429,244750.0
106430,242475.0
106431,243525.0
106432,243000.0
106433,245012.5
106434,244837.5
106435,244662.5
106436,245362.5
106437,245362.5
106438,245362.5
106439,245362.5
106440,245362.5
106441,245362.5
106442,245362.5
106443,245362.5
106444,245362.5
106445,245362.5
106446,245362.5
106447,245362.5
106448,245362.5
106449,245362.5
106450,245362.5
106451,245362.5
106452,245362.5
106453,245362.5
106454,245362.5
106455,245362.5
106456,245362.5
106457,245362.5
106458,245362.5
106459,244925.0
106460,243962.5
106461,243962.5
106462,243962.5
106463,243962.5
106464,243962.5
106465,243962.5
106466,243962.5
106467,243962.5
106468,243962.5
106469,243962.5
106470,243962.5
106471,243962.5
106472,243962.5
106473,243962.5
106474,243962.5
106475,243962.5
106476,243962.5
106477,243962.5
106478,243962.5
106479,243962.5
106480,243962.5
106481,243962.5
106482,243962.5
106483,243962.5
106484,243962.5
106485,243962.5
106486,243962.5
106487,243962.5
106488,243962.5
106489,243962.5
106490,243962.5
106491,243962.5
106492,243962.5
106493,237837.5
106494,238187.5
106495,238187.5
106496,238187.5
106497,238187.5
106498,236787.5
106499,237837.5
106500,237837.5
106501,237837.5
106502,237837.5
106503,237837.5
106504,237837.5
106505,237837.5
106506,237837.5
106507,237837.5
106508,237837.5
106509,237837.5
106510,237837.5
106511,237837.5
106512,237837.5
106513,237837.5
106514,237837.5
106515,237837.5
106516,237837.5
106517,237837.5
106518,237837.5
106519,237837.5
106520,237837.5
106521,237837.5
106522,237837.5
106523,237837.5
106524,237837.5
106525,237837.5
106526,237837.5
106527,237837.5
106528,237837.5
106529,237837.5
106530,237837.5
106531,237837.5
106532,237837.5
106533,237837.5
106534,237837.5
106535,237837.5
106536,237837.5
106537,237837.5
106538,237837.5
106539,237837.5
106540,237837.5
106541,237837.5
106542,237837.5
106543,237837.5
106544,237837.5
106545,237837.5
106546,237837.5
106547,237837.5
106548,237837.5
106549,237837.5
106550,237837.5
106551,237837.5
106552,237837.5
106553,237837.5
106554,239500.0
106555,237837.5
106556,237575.0
106557,237575.0
106558,237575.0
106559,237575.0
106560,237575.0
106561,238537.5
106562,239325.0
106563,239325.0
106564,239325.0
106565,239325.0
106566,239850.0
106567,238187.5
106568,238187.5
106569,240725.0
106570,242300.0
106571,229525.0
106572,230487.5
106573,231187.5
106574,232500.0
106575,232675.0
106576,231450.0
106577,233900.0
106578,234075.0
106579,231975.0
106580,232237.5
106581,232237.5
106582,232237.5
106583,232237.5
106584,232237.5
106585,230587.5
106586,231187.5
106587,231562.5
106588,234637.5
106589,235087.5
106590,237787.5
106591,238762.5
106592,238012.5
106593,239437.5
106594,238162.5
106595,237937.5
106596,237712.5
106597,238162.5
106598,238162.5
106599,238162.5
106600,238162.5
106601,238162.5
106602,238162.5
106603,238162.5
106604,238162.5
106605,238162.5
106606,238162.5
106607,238162.5
106608,238162.5
106609,238162.5
106610,238162.5
106611,238162.5
106612,238162.5
106613,238162.5
106614,238162.5
106615,238162.5
106616,238162.5
106617,238162.5
106618,238162.5
106619,234337.5
106620,229012.5
106621,233062.5
106622,232462.5
106623,233812.5
106624,233737.5
106625,237112.5
106626,233662.5
106627,236287.5
106628,237037.5
106629,238237.5
106630,236437.5
106631,234412.5
106632,235687.5
106633,234712.5
106634,234712.5
106635,235987.5
106636,236812.5
106637,236287.5
106638,240637.5
106639,238387.5
106640,240112.5
106641,240112.5
106642,240112.5
106643,243712.5
106644,246112.5
106645,246712.5
106646,245737.5
106647,243712.5
106648,242287.5
106649,238387.5
106650,240037.5
106651,240562.5
106652,240637.5
106653,243637.5
106654,245662.5
106655,247012.5
106656,247762.5
106657,244687.5
106658,244687.5
106659,244687.5
106660,244687.5
106661,244687.5
106662,244687.5
106663,244687.5
106664,244687.5
106665,244687.5
106666,244687.5
106667,245812.5
106668,246337.5
106669,244762.5
106670,244987.5
106671,246787.5
106672,243562.5
106673,245812.5
106674,247087.5
106675,247837.5
106676,247237.5
106677,248287.5
106678,248812.5
106679,249187.5
106680,249412.5
106681,251062.5
106682,251062.5
106683,251062.5
106684,251062.5
106685,251062.5
106686,251062.5
106687,250537.5
106688,248887.5
106689,249712.5
106690,249712.5
106691,249712.5
106692,249712.5
106693,249712.5
106694,249712.5
106695,249712.5
106696,250237.5
106697,251212.5
106698,250387.5
106699,252187.5
106700,251512.5
106701,251437.5
106702,251437.5
106703,251437.5
106704,251437.5
106705,251437.5
106706,251437.5
106707,251437.5
106708,251437.5
106709,251437.5
106710,251437.5
106711,251437.5
106712,251437.5
106713,251437.5
106714,251437.5
106715,251437.5
106716,251437.5
106717,251437.5
106718,251437.5
106719,251437.5
106720,251437.5
106721,251437.5
106722,251437.5
106723,251437.5
106724,251437.5
106725,248512.5
106726,245287.5
106727,226987.5
106728,226987.5
106729,227062.5
106730,229012.5
106731,228562.5
106732,228037.5
106733,225037.5
106734,225037.5
106735,225037.5
106736,222262.5
106737,224962.5
106738,223312.5
106739,225862.5
106740,225112.5
106741,225487.5
106742,225412.5
106743,222112.5
106744,221512.5
106745,223012.5
106746,222862.5
106747,222412.5
106748,223162.5
106749,225262.5
106750,225712.5
106751,225712.5
106752,225112.5
106753,225562.5
106754,225262.5
106755,223387.5
106756,222262.5
106757,221662.5
106758,222262.5
106759,222487.5
106760,222337.5
106761,224887.5
106762,224137.5
106763,222862.5
106764,225262.5
106765,225112.5
106766,226162.5
106767,226162.5
106768,226162.5
106769,226162.5
106770,226162.5
106771,226162.5
106772,226162.5
106773,226162.5
106774,226987.5
106775,225487.5
106776,225712.5
106777,225712.5
106778,225712.5
106779,225712.5
106780,225712.5
106781,225712.5
106782,225712.5
106783,225712.5
106784,225712.5
106785,225712.5
106786,225337.5
106787,226237.5
106788,226237.5
106789,226237.5
106790,226237.5
106791,226237.5
106792,226237.5
106793,226237.5
106794,226237.5
106795,226237.5
106796,226237.5
106797,226237.5
106798,226237.5
106799,226237.5
106800,226237.5
106801,226237.5
106802,226237.5
106803,226237.5
106804,226237.5
106805,226237.5
106806,226237.5
106807,225837.5
106808,226737.5
106809,227937.5
106810,228637.5
106811,229437.5
106812,229437.5
106813,230037.5
106814,229937.5
106815,229937.5
106816,230037.5
106817,230037.5
106818,230037.5
106819,230037.5
106820,230037.5
106821,230037.5
106822,230037.5
106823,230037.5
106824,230037.5
106825,230037.5
106826,230037.5
106827,230037.5
106828,230037.5
106829,230037.5
106830,230037.5
106831,230037.5
106832,230037.5
106833,230037.5
106834,230037.5
106835,230037.5
106836,230037.5
106837,230037.5
106838,230037.5
106839,230037.5
106840,230037.5
106841,230037.5
106842,230037.5
106843,230037.5
106844,230037.5
106845,230037.5
106846,230037.5
106847,224037.5
106848,224737.5
106849,225937.5
106850,227037.5
106851,227737.5
106852,228137.5
106853,230737.5
106854,231737.5
106855,231637.5
106856,234237.5
106857,235137.5
106858,235137.5
106859,235937.5
106860,235937.5
106861,236037.5
106862,236037.5
106863,236037.5
106864,236037.5
106865,236037.5
106866,236037.5
106867,236037.5
106868,236037.5
106869,236037.5
106870,236037.5
106871,236037.5
106872,236037.5
106873,236037.5
106874,236037.5
106875,236037.5
106876,236037.5
106877,236037.5
106878,236037.5
106879,236037.5
106880,236037.5
106881,236037.5
106882,236037.5
106883,236037.5
106884,236037.5
106885,236037.5
106886,236037.5
106887,236037.5
106888,236037.5
106889,236037.5
106890,236037.5
106891,236037.5
106892,236037.5
106893,236037.5
106894,236037.5
106895,236037.5
106896,236037.5
106897,236037.5
106898,236037.5
106899,236037.5
106900,236037.5
106901,236037.5
106902,236037.5
106903,236037.5
106904,236037.5
106905,236037.5
106906,236037.5
106907,236037.5
106908,236037.5
106909,236037.5
106910,236037.5
106911,236037.5
106912,236037.5
106913,236037.5
106914,236037.5
106915,236037.5
106916,236037.5
106917,236037.5
106918,236037.5
106919,236037.5
106920,236037.5
106921,236037.5
106922,236037.5
106923,236037.5
106924,238750.0
106925,241725.0
106926,243912.5
106927,243300.0
106928,239187.5
106929,238575.0
106930,238575.0
106931,238575.0
106932,238575.0
106933,238575.0
106934,238575.0
106935,238575.0
106936,238575.0
106937,238575.0
106938,238575.0
106939,238575.0
106940,238575.0
106941,238575.0
106942,238575.0
106943,238575.0
106944,238575.0
106945,238575.0
106946,238575.0
106947,238575.0
106948,238575.0
106949,238575.0
106950,238575.0
106951,238575.0
106952,238575.0
106953,238575.0
106954,238575.0
106955,238575.0
106956,238575.0
106957,238575.0
106958,238575.0
106959,238575.0
106960,238575.0
106961,238575.0
106962,238575.0
106963,238575.0
106964,238575.0
106965,238575.0
106966,238575.0
106967,238575.0
106968,238575.0
106969,238575.0
106970,238575.0
106971,238575.0
106972,238575.0
106973,238575.0
106974,238575.0
106975,238575.0
106976,238575.0
106977,238575.0
106978,238575.0
106979,238575.0
106980,238575.0
106981,238575.0
106982,238575.0
106983,238575.0
106984,238575.0
106985,238575.0
106986,238575.0
106987,238575.0
106988,238575.0
106989,238575.0
106990,238575.0
106991,239625.0
106992,241287.5
106993,239450.0
106994,238837.5
106995,238050.0
106996,237700.0
106997,237700.0
106998,237700.0
106999,237700.0
107000,237525.0
107001,233150.0
107002,233937.5
107003,248900.0
107004,247500.0
107005,245400.0
107006,243300.0
107007,243300.0
107008,243300.0
107009,244650.0
107010,244650.0
107011,244650.0
107012,242175.0
107013,243075.0
107014,245850.0
107015,243600.0
107016,245475.0
107017,244725.0
107018,245925.0
107019,246825.0
107020,248250.0
107021,246150.0
107022,245850.0
107023,244275.0
107024,244425.0
107025,246225.0
107026,247650.0
107027,247650.0
107028,247650.0
107029,247650.0
107030,247650.0
107031,247650.0
107032,247650.0
107033,247650.0
107034,248475.0
107035,251175.0
107036,252450.0
107037,252225.0
107038,252450.0
107039,253050.0
107040,253275.0
107041,253950.0
107042,252675.0
107043,253725.0
107044,254850.0
107045,255150.0
107046,254625.0
107047,254925.0
107048,253875.0
107049,253875.0
107050,253875.0
107051,253875.0
107052,253875.0
107053,253875.0
107054,253875.0
107055,253875.0
107056,253875.0
107057,253875.0
107058,253875.0
107059,253875.0
107060,253875.0
107061,253875.0
107062,253875.0
107063,253875.0
107064,253875.0
107065,253875.0
107066,253875.0
107067,253875.0
107068,253875.0
107069,253875.0
107070,253875.0
107071,253875.0
107072,253875.0
107073,253875.0
107074,253875.0
107075,253875.0
107076,253875.0
107077,253875.0
107078,253875.0
107079,253875.0
107080,253875.0
107081,247800.0
107082,246225.0
107083,246525.0
107084,245175.0
107085,245250.0
107086,244425.0
107087,248175.0
107088,249675.0
107089,250950.0
107090,251700.0
107091,251400.0
107092,252000.0
107093,251775.0
107094,252825.0
107095,250575.0
107096,250575.0
107097,249525.0
107098,249075.0
107099,249300.0
107100,249825.0
107101,249000.0
107102,247350.0
107103,249225.0
107104,249225.0
107105,249225.0
107106,249225.0
107107,249225.0
107108,249225.0
107109,249225.0
107110,249225.0
107111,249225.0
107112,249225.0
107113,249225.0
107114,249225.0
107115,249225.0
107116,249225.0
107117,249225.0
107118,249225.0
107119,247425.0
107120,247200.0
107121,245250.0
107122,246975.0
107123,248925.0
107124,251475.0
107125,249975.0
107126,251100.0
107127,250800.0
107128,251475.0
107129,251700.0
107130,252525.0
107131,251250.0
107132,252000.0
107133,253425.0
107134,253425.0
107135,253425.0
107136,255675.0
107137,256050.0
107138,259350.0
107139,258900.0
107140,258600.0
107141,257250.0
107142,258825.0
107143,257475.0
107144,258975.0
107145,258975.0
107146,258975.0
107147,258975.0
107148,258975.0
107149,258975.0
107150,260850.0
107151,261300.0
107152,262275.0
107153,261375.0
107154,261375.0
107155,260100.0
107156,260775.0
107157,258675.0
107158,258300.0
107159,258000.0
107160,259050.0
107161,257700.0
107162,255225.0
107163,251625.0
107164,249975.0
107165,249975.0
107166,249975.0
107167,250125.0
107168,250425.0
107169,252975.0
107170,255225.0
107171,257175.0
107172,254475.0
107173,255150.0
107174,256050.0
107175,255600.0
107176,257475.0
107177,256425.0
107178,255675.0
107179,257325.0
107180,256575.0
107181,256575.0
107182,256575.0
107183,256575.0
107184,256575.0
107185,256575.0
107186,257400.0
107187,259200.0
107188,258900.0
107189,258000.0
107190,258375.0
107191,258375.0
107192,258375.0
107193,258375.0
107194,258375.0
107195,258375.0
107196,258375.0
107197,258375.0
107198,258375.0
107199,258375.0
107200,258375.0
107201,258375.0
107202,258375.0
107203,258375.0
107204,258375.0
107205,258375.0
107206,258375.0
107207,258375.0
107208,258375.0
107209,258375.0
107210,258375.0
107211,258375.0
107212,258375.0
107213,258375.0
107214,258375.0
107215,258375.0
107216,258375.0
107217,259650.0
107218,260400.0
107219,259950.0
107220,260175.0
107221,260550.0
107222,260550.0
107223,260550.0
107224,260550.0
107225,260550.0
107226,260550.0
107227,260550.0
107228,260550.0
107229,260550.0
107230,260550.0
107231,260550.0
107232,260550.0
107233,260550.0
107234,260550.0
107235,260550.0
107236,260550.0
107237,259800.0
107238,259200.0
107239,261450.0
107240,261300.0
107241,260775.0
107242,260775.0
107243,260775.0
107244,260775.0
107245,260775.0
107246,260775.0
107247,260775.0
107248,260775.0
107249,260775.0
107250,260775.0
107251,260775.0
107252,260775.0
107253,260775.0
107254,260775.0
107255,260775.0
107256,260775.0
107257,260775.0
107258,260775.0
107259,260775.0
107260,260775.0
107261,260775.0
107262,260775.0
107263,260775.0
107264,260775.0
107265,260775.0
107266,260775.0
107267,260775.0
107268,260775.0
107269,260775.0
107270,260775.0
107271,260775.0
107272,260775.0
107273,260775.0
107274,260775.0
107275,260775.0
107276,260775.0
107277,260775.0
107278,260775.0
107279,260775.0
107280,260775.0
107281,260775.0
107282,260775.0
107283,260775.0
107284,260775.0
107285,260775.0
107286,260775.0
107287,260775.0
107288,260775.0
107289,260775.0
107290,260775.0
107291,260775.0
107292,259725.0
107293,258412.5
107294,259725.0
107295,260075.0
