,0
106619,-86075.0
106620,-91400.0
106621,-91400.0
106622,-91400.0
106623,-91400.0
106624,-91400.0
106625,-94775.0
106626,-91325.0
106627,-93950.0
106628,-94700.0
106629,-95900.0
106630,-94100.0
106631,-92075.0
106632,-93350.0
106633,-92375.0
106634,-95750.0
106635,-97025.0
106636,-97850.0
106637,-97325.0
106638,-101675.0
106639,-99425.0
106640,-99425.0
106641,-99425.0
106642,-99425.0
106643,-95825.0
106644,-93425.0
106645,-92825.0
106646,-93800.0
106647,-95825.0
106648,-97250.0
106649,-97250.0
106650,-97250.0
106651,-96725.0
106652,-96650.0
106653,-93650.0
106654,-91625.0
106655,-90275.0
106656,-89525.0
106657,-92600.0
106658,-92525.0
106659,-95750.0
106660,-95675.0
106661,-95525.0
106662,-97175.0
106663,-97400.0
106664,-96500.0
106665,-97625.0
106666,-97625.0
106667,-96500.0
106668,-95975.0
106669,-97550.0
106670,-97325.0
106671,-95525.0
106672,-98750.0
106673,-96500.0
106674,-95225.0
106675,-94475.0
106676,-95075.0
106677,-95075.0
106678,-94550.0
106679,-94175.0
106680,-94175.0
106681,-94175.0
106682,-94925.0
106683,-95900.0
106684,-95900.0
106685,-95900.0
106686,-95900.0
106687,-95900.0
106688,-95900.0
106689,-95900.0
106690,-95900.0
106691,-95900.0
106692,-95900.0
106693,-95900.0
106694,-95900.0
106695,-95900.0
106696,-95375.0
106697,-94400.0
106698,-95225.0
106699,-93425.0
106700,-94100.0
106701,-94100.0
106702,-94100.0
106703,-94100.0
106704,-94100.0
106705,-94100.0
106706,-94100.0
106707,-94100.0
106708,-94100.0
106709,-94100.0
106710,-94100.0
106711,-94100.0
106712,-94100.0
106713,-94100.0
106714,-94100.0
106715,-94100.0
106716,-94100.0
106717,-94100.0
106718,-94100.0
106719,-94100.0
106720,-94100.0
106721,-94100.0
106722,-94100.0
106723,-94100.0
106724,-94100.0
106725,-97025.0
106726,-97025.0
106727,-78725.0
106728,-78425.0
106729,-78350.0
106730,-76400.0
106731,-76850.0
106732,-77375.0
106733,-77375.0
106734,-78200.0
106735,-75950.0
106736,-78725.0
106737,-76025.0
106738,-77675.0
106739,-75125.0
106740,-75875.0
106741,-75500.0
106742,-75575.0
106743,-78875.0
106744,-79475.0
106745,-77975.0
106746,-78125.0
106747,-78575.0
106748,-77825.0
106749,-77825.0
106750,-77375.0
106751,-75350.0
106752,-75950.0
106753,-75500.0
106754,-75800.0
106755,-77675.0
106756,-78800.0
106757,-79400.0
106758,-78800.0
106759,-78575.0
106760,-78725.0
106761,-78725.0
106762,-78725.0
106763,-78725.0
106764,-78725.0
106765,-78725.0
106766,-78725.0
106767,-78725.0
106768,-78725.0
106769,-78725.0
106770,-78725.0
106771,-78725.0
106772,-78725.0
106773,-78650.0
106774,-77825.0
106775,-79325.0
106776,-79325.0
106777,-79325.0
106778,-79325.0
106779,-79325.0
106780,-79325.0
106781,-79325.0
106782,-79325.0
106783,-79325.0
106784,-79325.0
106785,-79325.0
106786,-79700.0
106787,-79700.0
106788,-79700.0
106789,-79700.0
106790,-79700.0
106791,-79700.0
106792,-79700.0
106793,-79700.0
106794,-79700.0
106795,-79700.0
106796,-79700.0
106797,-79700.0
106798,-79700.0
106799,-79700.0
106800,-79700.0
106801,-79700.0
106802,-79700.0
106803,-79700.0
106804,-79700.0
106805,-101975.0
106806,-102050.0
106807,-102350.0
106808,-101675.0
106809,-100775.0
106810,-100250.0
106811,-100250.0
106812,-100250.0
106813,-100250.0
106814,-100250.0
106815,-100250.0
106816,-100250.0
106817,-100250.0
106818,-100250.0
106819,-100250.0
106820,-100250.0
106821,-100250.0
106822,-100250.0
106823,-100250.0
106824,-100250.0
106825,-100250.0
106826,-100250.0
106827,-100250.0
106828,-100250.0
106829,-100250.0
106830,-100250.0
106831,-100250.0
106832,-100250.0
106833,-100250.0
106834,-100250.0
106835,-100250.0
106836,-100250.0
106837,-100250.0
106838,-100250.0
106839,-100250.0
106840,-100250.0
106841,-100250.0
106842,-100250.0
106843,-100250.0
106844,-100250.0
106845,-100250.0
106846,-100250.0
106847,-100250.0
106848,-100862.5
106849,-101912.5
106850,-102875.0
106851,-103487.5
106852,-103487.5
106853,-103487.5
106854,-103487.5
106855,-103575.0
106856,-101300.0
106857,-100512.5
106858,-100512.5
106859,-99812.5
106860,-99812.5
106861,-99812.5
106862,-99812.5
106863,-99812.5
106864,-99812.5
106865,-99812.5
106866,-99812.5
106867,-99812.5
106868,-99812.5
106869,-99812.5
106870,-99812.5
106871,-99812.5
106872,-99812.5
106873,-99812.5
106874,-99812.5
106875,-99812.5
106876,-99812.5
106877,-99812.5
106878,-99812.5
106879,-99812.5
106880,-99812.5
106881,-99812.5
106882,-99812.5
106883,-99812.5
106884,-99812.5
106885,-100337.5
106886,-101475.0
106887,-101475.0
106888,-101475.0
106889,-101475.0
106890,-101475.0
106891,-101475.0
106892,-101475.0
106893,-101475.0
106894,-101475.0
106895,-101475.0
106896,-101475.0
106897,-101475.0
106898,-101475.0
106899,-101475.0
106900,-101475.0
106901,-101475.0
106902,-101475.0
106903,-101475.0
106904,-101475.0
106905,-101475.0
106906,-101475.0
106907,-101475.0
106908,-101475.0
106909,-101475.0
106910,-101475.0
106911,-101475.0
106912,-101475.0
106913,-101475.0
106914,-100950.0
106915,-100950.0
106916,-100950.0
106917,-100950.0
106918,-100950.0
106919,-100950.0
106920,-101037.5
106921,-100862.5
106922,-102262.5
106923,-101212.5
106924,-98500.0
106925,-98500.0
106926,-96312.5
106927,-96925.0
106928,-101037.5
106929,-101650.0
106930,-101650.0
106931,-101650.0
106932,-101650.0
106933,-101650.0
106934,-101650.0
106935,-101650.0
106936,-101650.0
106937,-101650.0
106938,-101650.0
106939,-101650.0
106940,-101650.0
106941,-101650.0
106942,-101650.0
106943,-101650.0
106944,-101650.0
106945,-101650.0
106946,-101650.0
106947,-101650.0
106948,-101650.0
106949,-101650.0
106950,-101650.0
106951,-101650.0
106952,-101650.0
106953,-101650.0
106954,-101650.0
106955,-101650.0
106956,-101650.0
106957,-101650.0
106958,-101650.0
106959,-101650.0
106960,-101650.0
106961,-101650.0
106962,-101650.0
106963,-101650.0
106964,-101650.0
106965,-101650.0
106966,-101650.0
106967,-101650.0
106968,-101650.0
106969,-101650.0
106970,-101650.0
106971,-101650.0
106972,-101650.0
106973,-101650.0
106974,-101650.0
106975,-101650.0
106976,-101650.0
106977,-101650.0
106978,-101650.0
106979,-101650.0
106980,-101650.0
106981,-101650.0
106982,-101650.0
106983,-101650.0
106984,-101650.0
106985,-101650.0
106986,-101650.0
106987,-101650.0
106988,-101650.0
106989,-101650.0
106990,-105062.5
106991,-105062.5
106992,-105062.5
106993,-106900.0
106994,-107512.5
106995,-108300.0
106996,-108300.0
106997,-108300.0
106998,-108300.0
106999,-108300.0
107000,-108475.0
107001,-112850.0
107002,-112062.5
107003,-112062.5
107004,-110862.5
107005,-110862.5
107006,-110862.5
107007,-110862.5
107008,-110862.5
107009,-110862.5
107010,-110862.5
107011,-110862.5
107012,-113337.5
107013,-112437.5
107014,-109662.5
107015,-111912.5
107016,-110037.5
107017,-110787.5
107018,-109587.5
107019,-108687.5
107020,-107262.5
107021,-109362.5
107022,-109662.5
107023,-111237.5
107024,-111087.5
107025,-109287.5
107026,-107862.5
107027,-107862.5
107028,-107862.5
107029,-107862.5
107030,-107862.5
107031,-107862.5
107032,-107862.5
107033,-107862.5
107034,-107037.5
107035,-104337.5
107036,-103062.5
107037,-103287.5
107038,-103062.5
107039,-102462.5
107040,-102237.5
107041,-101562.5
107042,-102837.5
107043,-101787.5
107044,-100662.5
107045,-100362.5
107046,-100887.5
107047,-100587.5
107048,-100587.5
107049,-100587.5
107050,-100587.5
107051,-100587.5
107052,-100587.5
107053,-100587.5
107054,-100587.5
107055,-100587.5
107056,-100587.5
107057,-100587.5
107058,-100587.5
107059,-100587.5
107060,-100587.5
107061,-100587.5
107062,-100587.5
107063,-100587.5
107064,-100587.5
107065,-100587.5
107066,-100887.5
107067,-100287.5
107068,-101862.5
107069,-100512.5
107070,-100512.5
107071,-100512.5
107072,-100512.5
107073,-100512.5
107074,-100512.5
107075,-100512.5
107076,-100512.5
107077,-100512.5
107078,-100512.5
107079,-102387.5
107080,-100437.5
107081,-100437.5
107082,-100437.5
107083,-100437.5
107084,-100437.5
107085,-100437.5
107086,-101262.5
107087,-97512.5
107088,-96012.5
107089,-94737.5
107090,-93987.5
107091,-94287.5
107092,-93687.5
107093,-93912.5
107094,-93912.5
107095,-93912.5
107096,-93912.5
107097,-93912.5
107098,-93912.5
107099,-93912.5
107100,-93912.5
107101,-93912.5
107102,-93912.5
107103,-93912.5
107104,-93912.5
107105,-93912.5
107106,-93912.5
107107,-93912.5
107108,-93912.5
107109,-93912.5
107110,-93912.5
107111,-93912.5
107112,-93912.5
107113,-93912.5
107114,-93912.5
107115,-93912.5
107116,-93912.5
107117,-90987.5
107118,-94137.5
107119,-94137.5
107120,-94137.5
107121,-94137.5
107122,-94137.5
107123,-92187.5
107124,-89637.5
107125,-91137.5
107126,-90012.5
107127,-90312.5
107128,-89637.5
107129,-89412.5
107130,-88587.5
107131,-89862.5
107132,-89112.5
107133,-87687.5
107134,-89712.5
107135,-87612.5
107136,-85362.5
107137,-84987.5
107138,-84987.5
107139,-85437.5
107140,-85737.5
107141,-87087.5
107142,-87087.5
107143,-87087.5
107144,-87087.5
107145,-87087.5
107146,-87087.5
107147,-87087.5
107148,-87162.5
107149,-86562.5
107150,-84687.5
107151,-84237.5
107152,-83262.5
107153,-84162.5
107154,-84162.5
107155,-85437.5
107156,-84762.5
107157,-84762.5
107158,-84762.5
107159,-84462.5
107160,-84462.5
107161,-85812.5
107162,-88287.5
107163,-91887.5
107164,-93537.5
107165,-95862.5
107166,-92937.5
107167,-92787.5
107168,-92487.5
107169,-89937.5
107170,-87687.5
107171,-85737.5
107172,-88437.5
107173,-87762.5
107174,-86862.5
107175,-87312.5
107176,-87312.5
107177,-88362.5
107178,-89112.5
107179,-87462.5
107180,-88212.5
107181,-88212.5
107182,-89787.5
107183,-90837.5
107184,-90237.5
107185,-88212.5
107186,-88212.5
107187,-88212.5
107188,-88512.5
107189,-89412.5
107190,-89037.5
107191,-89037.5
107192,-89037.5
107193,-89037.5
107194,-89037.5
107195,-89037.5
107196,-89037.5
107197,-89037.5
107198,-89037.5
107199,-89037.5
107200,-89037.5
107201,-89037.5
107202,-89037.5
107203,-90537.5
107204,-90537.5
107205,-90537.5
107206,-90537.5
107207,-90537.5
107208,-90537.5
107209,-90537.5
107210,-90537.5
107211,-90537.5
107212,-90537.5
107213,-90537.5
107214,-90537.5
107215,-90537.5
107216,-90537.5
107217,-89262.5
107218,-88512.5
107219,-88962.5
107220,-88737.5
107221,-88737.5
107222,-88737.5
107223,-88737.5
107224,-88737.5
107225,-88737.5
107226,-88737.5
107227,-88737.5
107228,-88737.5
107229,-88737.5
107230,-88737.5
107231,-88737.5
107232,-88737.5
107233,-88737.5
107234,-88737.5
107235,-88737.5
107236,-88737.5
107237,-88737.5
107238,-88737.5
107239,-88737.5
107240,-88912.5
107241,-89525.0
107242,-89525.0
107243,-89525.0
107244,-89525.0
107245,-89525.0
107246,-89525.0
107247,-89525.0
107248,-89525.0
107249,-89525.0
107250,-89525.0
107251,-89525.0
107252,-89525.0
107253,-89525.0
107254,-89525.0
107255,-89525.0
107256,-89525.0
107257,-89525.0
107258,-89525.0
107259,-89525.0
107260,-89525.0
107261,-89525.0
107262,-89525.0
107263,-89525.0
107264,-89525.0
107265,-89525.0
107266,-89525.0
107267,-89525.0
107268,-89525.0
107269,-89525.0
107270,-89525.0
107271,-89525.0
107272,-89525.0
107273,-89525.0
107274,-89525.0
107275,-89525.0
107276,-89525.0
107277,-89525.0
107278,-89525.0
107279,-89525.0
107280,-89525.0
107281,-89525.0
107282,-89525.0
107283,-89525.0
107284,-89525.0
107285,-89525.0
107286,-89525.0
107287,-89525.0
107288,-89525.0
107289,-89525.0
107290,-89525.0
107291,-89525.0
107292,-89525.0
107293,-89525.0
107294,-89525.0
107295,-89525.0
107296,-89525.0
107297,-89525.0
107298,-89525.0
107299,-89525.0
107300,-89525.0
107301,-89525.0
107302,-89525.0
107303,-89525.0
107304,-89525.0
107305,-89525.0
107306,-89525.0
107307,-89525.0
107308,-89525.0
107309,-89525.0
107310,-89525.0
107311,-89525.0
107312,-89525.0
107313,-89525.0
107314,-88912.5
107315,-88912.5
107316,-88125.0
107317,-89612.5
107318,-88037.5
107319,-89525.0
107320,-88912.5
107321,-88912.5
107322,-88912.5
107323,-87250.0
107324,-86287.5
107325,-86287.5
107326,-86287.5
107327,-86287.5
107328,-86287.5
107329,-86287.5
107330,-86287.5
107331,-86287.5
107332,-86287.5
107333,-86287.5
107334,-86287.5
107335,-86287.5
107336,-86287.5
107337,-86287.5
107338,-86287.5
107339,-86287.5
107340,-86287.5
107341,-86287.5
107342,-86287.5
107343,-86287.5
107344,-86287.5
107345,-86287.5
107346,-86287.5
107347,-86287.5
107348,-86287.5
107349,-86287.5
107350,-86287.5
107351,-86287.5
107352,-86287.5
107353,-86287.5
107354,-86287.5
107355,-86287.5
107356,-86287.5
107357,-86287.5
107358,-86287.5
107359,-86287.5
107360,-86287.5
107361,-86287.5
107362,-86287.5
107363,-86287.5
107364,-86287.5
107365,-86287.5
107366,-86287.5
107367,-86287.5
107368,-86287.5
107369,-86287.5
107370,-86287.5
107371,-86287.5
107372,-86287.5
107373,-86287.5
107374,-86287.5
107375,-86287.5
107376,-86287.5
107377,-86287.5
107378,-86287.5
107379,-86287.5
107380,-86725.0
107381,-86725.0
107382,-86725.0
107383,-86725.0
107384,-86725.0
107385,-86725.0
107386,-86725.0
107387,-86725.0
107388,-86725.0
107389,-86725.0
107390,-87337.5
107391,-88212.5
107392,-88212.5
107393,-90312.5
107394,-90312.5
107395,-90312.5
107396,-90312.5
107397,-91062.5
107398,-93087.5
107399,-92112.5
107400,-93387.5
107401,-91887.5
107402,-91887.5
107403,-91887.5
107404,-90387.5
107405,-93762.5
107406,-90987.5
107407,-89112.5
107408,-90087.5
107409,-88662.5
107410,-86937.5
107411,-86037.5
107412,-86487.5
107413,-86187.5
107414,-83712.5
107415,-83337.5
107416,-82812.5
107417,-83037.5
107418,-83112.5
107419,-83112.5
107420,-83937.5
107421,-83562.5
107422,-82587.5
107423,-82212.5
107424,-83562.5
107425,-84837.5
107426,-85887.5
107427,-86037.5
107428,-85287.5
107429,-85962.5
107430,-85962.5
107431,-85962.5
107432,-85962.5
107433,-85962.5
107434,-85962.5
107435,-85962.5
107436,-83862.5
107437,-82437.5
107438,-82437.5
107439,-82437.5
107440,-82512.5
107441,-81687.5
107442,-81387.5
107443,-81387.5
107444,-81387.5
107445,-81387.5
107446,-81387.5
107447,-81387.5
107448,-81387.5
107449,-81762.5
107450,-82662.5
107451,-80262.5
107452,-80262.5
107453,-80262.5
107454,-80262.5
107455,-80937.5
107456,-80937.5
107457,-80937.5
107458,-80937.5
107459,-80937.5
107460,-80937.5
107461,-80937.5
107462,-80937.5
107463,-79512.5
107464,-79512.5
107465,-77412.5
107466,-73587.5
107467,-75462.5
107468,-73812.5
107469,-78912.5
107470,-78012.5
107471,-78012.5
107472,-78012.5
107473,-78012.5
107474,-78012.5
107475,-76875.0
107476,-77225.0
107477,-77225.0
107478,-77225.0
107479,-77750.0
107480,-78887.5
107481,-77662.5
107482,-80462.5
107483,-80725.0
107484,-79062.5
107485,-79062.5
107486,-79062.5
107487,-79062.5
107488,-79062.5
107489,-79062.5
107490,-79062.5
107491,-79062.5
107492,-79062.5
107493,-79062.5
107494,-78537.5
107495,-78800.0
107496,-79325.0
107497,-78450.0
107498,-78450.0
107499,-78450.0
107500,-78450.0
107501,-78450.0
107502,-78450.0
107503,-78450.0
107504,-78450.0
107505,-78450.0
107506,-78450.0
107507,-78450.0
107508,-78450.0
107509,-78450.0
107510,-78450.0
107511,-78450.0
107512,-78450.0
107513,-78712.5
107514,-78712.5
107515,-78712.5
107516,-78712.5
107517,-78712.5
107518,-78712.5
107519,-78712.5
107520,-78712.5
107521,-78712.5
107522,-78712.5
107523,-78712.5
107524,-78712.5
107525,-78712.5
107526,-78187.5
107527,-78187.5
107528,-78187.5
107529,-78187.5
107530,-78187.5
107531,-78187.5
107532,-79237.5
107533,-79237.5
107534,-79237.5
107535,-79237.5
107536,-79237.5
107537,-79237.5
107538,-79237.5
107539,-79237.5
107540,-79237.5
107541,-79237.5
107542,-79237.5
107543,-79237.5
107544,-79237.5
107545,-79237.5
107546,-79237.5
107547,-79237.5
107548,-81687.5
107549,-81687.5
107550,-81687.5
107551,-81687.5
107552,-81687.5
107553,-81687.5
107554,-81687.5
107555,-81687.5
107556,-81687.5
107557,-81687.5
107558,-81687.5
107559,-81687.5
107560,-81687.5
107561,-81687.5
107562,-82287.5
107563,-82287.5
107564,-82287.5
107565,-82287.5
107566,-82287.5
107567,-82287.5
107568,-82287.5
107569,-82287.5
107570,-82287.5
107571,-82287.5
107572,-82287.5
107573,-82287.5
107574,-82287.5
107575,-82287.5
107576,-82287.5
107577,-82287.5
107578,-82287.5
107579,-82287.5
107580,-82287.5
107581,-82287.5
107582,-82287.5
107583,-82287.5
107584,-82287.5
107585,-82287.5
107586,-82287.5
107587,-82287.5
107588,-82287.5
107589,-82287.5
107590,-83387.5
107591,-83387.5
107592,-83387.5
107593,-83387.5
107594,-83387.5
107595,-83387.5
107596,-83387.5
107597,-83387.5
107598,-83387.5
107599,-83387.5
107600,-83387.5
107601,-83387.5
107602,-83387.5
107603,-83387.5
107604,-83387.5
107605,-83387.5
107606,-83387.5
107607,-83387.5
107608,-83387.5
107609,-83387.5
107610,-83387.5
107611,-83387.5
107612,-83387.5
107613,-83387.5
107614,-83387.5
107615,-83387.5
107616,-83387.5
107617,-83387.5
107618,-83387.5
107619,-83387.5
107620,-83387.5
107621,-83387.5
107622,-83387.5
107623,-83387.5
107624,-83387.5
107625,-84887.5
107626,-84887.5
107627,-87887.5
107628,-87887.5
107629,-87887.5
107630,-87887.5
107631,-87887.5
107632,-87887.5
107633,-87887.5
107634,-87887.5
107635,-87887.5
107636,-87887.5
107637,-87887.5
107638,-87887.5
107639,-87887.5
107640,-87887.5
107641,-87887.5
107642,-87887.5
107643,-87887.5
107644,-87887.5
107645,-87887.5
107646,-87887.5
107647,-87887.5
107648,-87887.5
107649,-87887.5
107650,-87887.5
107651,-87887.5
107652,-89587.5
107653,-89587.5
107654,-89587.5
107655,-89587.5
107656,-89587.5
107657,-89587.5
107658,-89675.0
107659,-89675.0
107660,-89675.0
107661,-89675.0
107662,-89675.0
107663,-89675.0
107664,-89675.0
107665,-89675.0
107666,-89675.0
107667,-89675.0
107668,-89675.0
107669,-89675.0
107670,-89675.0
107671,-89675.0
107672,-89675.0
107673,-89675.0
107674,-89675.0
107675,-89675.0
107676,-89675.0
107677,-89675.0
107678,-89675.0
107679,-89675.0
107680,-89675.0
107681,-89675.0
107682,-90775.0
107683,-90775.0
107684,-90775.0
107685,-90775.0
107686,-90775.0
107687,-90775.0
107688,-90775.0
107689,-90775.0
107690,-90775.0
107691,-90775.0
107692,-90775.0
107693,-92437.5
107694,-92437.5
107695,-92437.5
107696,-92437.5
107697,-92437.5
107698,-92437.5
107699,-92437.5
107700,-92437.5
107701,-92437.5
107702,-92437.5
107703,-92437.5
107704,-89987.5
107705,-89987.5
107706,-89987.5
107707,-90737.5
107708,-91112.5
107709,-89387.5
107710,-89387.5
107711,-89387.5
107712,-89387.5
107713,-89387.5
107714,-89387.5
107715,-89387.5
107716,-89387.5
107717,-89387.5
107718,-89387.5
107719,-89387.5
107720,-89387.5
107721,-89387.5
107722,-89387.5
107723,-89387.5
107724,-89387.5
107725,-89387.5
107726,-89387.5
107727,-89387.5
107728,-89387.5
107729,-89387.5
107730,-89387.5
107731,-89387.5
107732,-89387.5
107733,-89387.5
107734,-89387.5
107735,-89387.5
107736,-89387.5
107737,-90062.5
107738,-91187.5
107739,-90737.5
107740,-88712.5
107741,-88712.5
107742,-88712.5
107743,-88712.5
107744,-88712.5
107745,-88712.5
107746,-88712.5
107747,-88712.5
107748,-88712.5
107749,-88712.5
107750,-88712.5
107751,-88712.5
107752,-88712.5
107753,-88712.5
107754,-88712.5
107755,-88712.5
107756,-88712.5
107757,-88712.5
107758,-90587.5
107759,-94937.5
107760,-94937.5
107761,-98762.5
107762,-98987.5
107763,-98987.5
107764,-99512.5
107765,-98087.5
107766,-96737.5
107767,-95687.5
107768,-95387.5
107769,-97562.5
107770,-99137.5
107771,-100187.5
107772,-99437.5
107773,-99062.5
107774,-101012.5
107775,-98987.5
107776,-100262.5
107777,-102287.5
107778,-100037.5
107779,-100037.5
107780,-100037.5
107781,-100037.5
107782,-98462.5
107783,-98462.5
107784,-98462.5
107785,-98462.5
107786,-98462.5
107787,-98462.5
107788,-98462.5
107789,-98462.5
107790,-98462.5
107791,-98462.5
107792,-98462.5
107793,-98462.5
107794,-98462.5
107795,-97962.5
107796,-97962.5
107797,-97962.5
107798,-97962.5
107799,-97962.5
107800,-97962.5
107801,-97962.5
107802,-97962.5
