,0
87168,-14425.0
87169,-14425.0
87170,-14425.0
87171,-14425.0
87172,-14425.0
87173,-14425.0
87174,-14425.0
87175,-14425.0
87176,-14425.0
87177,-15300.0
87178,-15300.0
87179,-15300.0
87180,-15300.0
87181,-15300.0
87182,-15300.0
87183,-15300.0
87184,-15300.0
87185,-15300.0
87186,-15300.0
87187,-13800.0
87188,-13800.0
87189,-13800.0
87190,-13800.0
87191,-13800.0
87192,-13800.0
87193,-13800.0
87194,-13800.0
87195,-13800.0
87196,-13800.0
87197,-13800.0
87198,-13800.0
87199,-13800.0
87200,-13800.0
87201,-13800.0
87202,-13800.0
87203,-13800.0
87204,-13800.0
87205,-13800.0
87206,-13800.0
87207,-13800.0
87208,-13800.0
87209,-13800.0
87210,-13800.0
87211,-13800.0
87212,-13800.0
87213,-13800.0
87214,-13800.0
87215,-13800.0
87216,-13800.0
87217,-13800.0
87218,-13800.0
87219,-13800.0
87220,-13800.0
87221,-13800.0
87222,-13800.0
87223,-13800.0
87224,-13800.0
87225,-13800.0
87226,-13800.0
87227,-13800.0
87228,-14425.0
87229,-14425.0
87230,-14425.0
87231,-14425.0
87232,-14425.0
87233,-12675.0
87234,-12300.0
87235,-12300.0
87236,-11175.0
87237,-10675.0
87238,-12300.0
87239,-12300.0
87240,-12300.0
87241,-12300.0
87242,-12300.0
87243,-12300.0
87244,-12300.0
87245,-12300.0
87246,-12300.0
87247,-12300.0
87248,-12300.0
87249,-12300.0
87250,-12300.0
87251,-12300.0
87252,-12300.0
87253,-12300.0
87254,-12300.0
87255,-12300.0
87256,-12300.0
87257,-12300.0
87258,-12300.0
87259,-12300.0
87260,-12300.0
87261,-12300.0
87262,-12300.0
87263,-12300.0
87264,-12300.0
87265,-12300.0
87266,-12300.0
87267,-12300.0
87268,-12300.0
87269,-12300.0
87270,-12300.0
87271,-12300.0
87272,-12300.0
87273,-12300.0
87274,-12300.0
87275,-12300.0
87276,-12300.0
87277,-12300.0
87278,-12300.0
87279,-12300.0
87280,-12300.0
87281,-12300.0
87282,-12300.0
87283,-12300.0
87284,-12300.0
87285,-12050.0
87286,-12050.0
87287,-12050.0
87288,-12050.0
87289,-12050.0
87290,-12050.0
87291,-12050.0
87292,-12050.0
87293,-12050.0
87294,-12050.0
87295,-12050.0
87296,-12675.0
87297,-10925.0
87298,-11925.0
87299,-11925.0
87300,-11925.0
87301,-11925.0
87302,-11925.0
87303,-11925.0
87304,-11925.0
87305,-11925.0
87306,-11925.0
87307,-11925.0
87308,-11925.0
87309,-11925.0
87310,-13675.0
87311,-12675.0
87312,-9550.0
87313,-10175.0
87314,-10175.0
87315,-10175.0
87316,-10175.0
87317,-10175.0
87318,-10175.0
87319,-10175.0
87320,-10175.0
87321,-10175.0
87322,-10175.0
87323,-10175.0
87324,-10175.0
87325,-10175.0
87326,-10175.0
87327,-10175.0
87328,-10175.0
87329,-10175.0
87330,-10175.0
87331,-10175.0
87332,-10175.0
87333,-10175.0
87334,-10175.0
87335,-10175.0
87336,-10175.0
87337,-10175.0
87338,-10175.0
87339,-10175.0
87340,-10175.0
87341,-10175.0
87342,-10175.0
87343,-10175.0
87344,-10175.0
87345,-10175.0
87346,-10175.0
87347,-10175.0
87348,-10175.0
87349,-10175.0
87350,-10175.0
87351,-10175.0
87352,-10175.0
87353,-10175.0
87354,-10175.0
87355,-10175.0
87356,-10175.0
87357,-10175.0
87358,-10175.0
87359,-10175.0
87360,-10175.0
87361,-10175.0
87362,-10175.0
87363,-10175.0
87364,-10175.0
87365,-10175.0
87366,-10175.0
87367,-10175.0
87368,-10175.0
87369,-10175.0
87370,-10175.0
87371,-10175.0
87372,-10175.0
87373,-10175.0
87374,-10175.0
87375,-10175.0
87376,-10175.0
87377,-10175.0
87378,-10175.0
87379,-10175.0
87380,-10175.0
87381,-10175.0
87382,-10175.0
87383,-10175.0
87384,-10175.0
87385,-10175.0
87386,-10175.0
87387,-10175.0
87388,-9800.0
87389,-10550.0
87390,-9300.0
87391,-8675.0
87392,-8675.0
87393,-8675.0
87394,-8675.0
87395,-8675.0
87396,-8675.0
87397,-8675.0
87398,-8675.0
87399,-8675.0
87400,-8675.0
87401,-8675.0
87402,-8675.0
87403,-8675.0
87404,-8675.0
87405,-8675.0
87406,-8675.0
87407,-8675.0
87408,-8675.0
87409,-8675.0
87410,-8675.0
87411,-8675.0
87412,-8675.0
87413,-8675.0
87414,-8675.0
87415,-8675.0
87416,-8675.0
87417,-8675.0
87418,-8675.0
87419,-8675.0
87420,-8675.0
87421,-8675.0
87422,-8675.0
87423,-8675.0
87424,-8675.0
87425,-8675.0
87426,-8675.0
87427,-8675.0
87428,-8675.0
87429,-8675.0
87430,-8675.0
87431,-8675.0
87432,-8675.0
87433,-8675.0
87434,-8675.0
87435,-8675.0
87436,-8675.0
87437,-8675.0
87438,-8675.0
87439,-8675.0
87440,-8675.0
87441,-8675.0
87442,-8675.0
87443,-8675.0
87444,-9350.0
87445,-9350.0
87446,-9350.0
87447,-9350.0
87448,-9350.0
87449,-9350.0
87450,-9350.0
87451,-9350.0
87452,-9350.0
87453,-9350.0
87454,-9350.0
87455,-9350.0
87456,-9350.0
87457,-9350.0
87458,-11262.5
87459,-12612.5
87460,-13175.0
87461,-17337.5
87462,-12612.5
87463,-12612.5
87464,-12612.5
87465,-12612.5
87466,-11825.0
87467,-15650.0
87468,-18575.0
87469,-18575.0
87470,-18575.0
87471,-18575.0
87472,-23525.0
87473,-24987.5
87474,-28025.0
87475,-27462.5
87476,-29712.5
87477,-28587.5
87478,-30275.0
87479,-30837.5
87480,-30837.5
87481,-30837.5
87482,-30837.5
87483,-30837.5
87484,-30837.5
87485,-30837.5
87486,-30837.5
87487,-30837.5
87488,-30837.5
87489,-30837.5
87490,-30837.5
87491,-30837.5
87492,-30837.5
87493,-30837.5
87494,-30837.5
87495,-30837.5
87496,-30837.5
87497,-30837.5
87498,-30837.5
87499,-30837.5
87500,-30837.5
87501,-30837.5
87502,-30837.5
87503,-30837.5
87504,-30837.5
87505,-30837.5
87506,-30837.5
87507,-30837.5
87508,-30837.5
87509,-30837.5
87510,-29837.5
87511,-29237.5
87512,-29237.5
87513,-29237.5
87514,-29237.5
87515,-29237.5
87516,-29237.5
87517,-29237.5
87518,-29237.5
87519,-29237.5
87520,-29237.5
87521,-29237.5
87522,-29237.5
87523,-29237.5
87524,-29237.5
87525,-29237.5
87526,-29237.5
87527,-29237.5
87528,-29237.5
87529,-29237.5
87530,-29237.5
87531,-29237.5
87532,-29237.5
87533,-29237.5
87534,-29237.5
87535,-30337.5
87536,-29537.5
87537,-29137.5
87538,-29137.5
87539,-29137.5
87540,-24337.5
87541,-24337.5
87542,-24337.5
87543,-24637.5
87544,-24037.5
87545,-24037.5
87546,-24037.5
87547,-24037.5
87548,-24537.5
87549,-25337.5
87550,-22837.5
87551,-22237.5
87552,-22737.5
87553,-22837.5
87554,-24737.5
87555,-26137.5
87556,-26337.5
87557,-29937.5
87558,-32037.5
87559,-31737.5
87560,-33137.5
87561,-31037.5
87562,-31237.5
87563,-31237.5
87564,-31237.5
87565,-31237.5
87566,-31237.5
87567,-31237.5
87568,-31237.5
87569,-31237.5
87570,-31237.5
87571,-31237.5
87572,-31237.5
87573,-31237.5
87574,-31237.5
87575,-31237.5
87576,-31237.5
87577,-31237.5
87578,-33337.5
87579,-30137.5
87580,-31337.5
87581,-31337.5
87582,-31337.5
87583,-31337.5
87584,-31337.5
87585,-31337.5
87586,-31337.5
87587,-28737.5
87588,-28737.5
87589,-28737.5
87590,-27737.5
87591,-26337.5
87592,-25737.5
87593,-25737.5
87594,-26837.5
87595,-26837.5
87596,-26837.5
87597,-26837.5
87598,-26837.5
87599,-26837.5
87600,-26837.5
87601,-26837.5
87602,-26837.5
87603,-26837.5
87604,-26837.5
87605,-26837.5
87606,-26837.5
87607,-26837.5
87608,-26837.5
87609,-26837.5
87610,-26837.5
87611,-26837.5
87612,-26837.5
87613,-26837.5
87614,-26837.5
87615,-26837.5
87616,-26837.5
87617,-26837.5
87618,-26837.5
87619,-21937.5
87620,-21937.5
87621,-21937.5
87622,-21937.5
87623,-21937.5
87624,-21937.5
87625,-21937.5
87626,-21937.5
87627,-21937.5
87628,-21937.5
87629,-21937.5
87630,-21937.5
87631,-21937.5
87632,-21937.5
87633,-21937.5
87634,-21937.5
87635,-21937.5
87636,-21937.5
87637,-21937.5
87638,-21937.5
87639,-21937.5
87640,-22837.5
87641,-22837.5
87642,-22837.5
87643,-22837.5
87644,-22837.5
87645,-22837.5
87646,-22837.5
87647,-22837.5
87648,-22837.5
87649,-22837.5
87650,-22837.5
87651,-22837.5
87652,-22837.5
87653,-22837.5
87654,-22837.5
87655,-22837.5
87656,-22837.5
87657,-22837.5
87658,-22837.5
87659,-22037.5
87660,-23537.5
87661,-23537.5
87662,-23537.5
87663,-23537.5
87664,-23537.5
87665,-23537.5
87666,-23537.5
87667,-23537.5
87668,-23537.5
87669,-23537.5
87670,-23537.5
87671,-23537.5
87672,-23537.5
87673,-23537.5
87674,-23537.5
87675,-23537.5
87676,-23537.5
87677,-23537.5
87678,-20237.5
87679,-20037.5
87680,-21737.5
87681,-21137.5
87682,-21137.5
87683,-21137.5
87684,-21137.5
87685,-21137.5
87686,-21137.5
87687,-21537.5
87688,-21537.5
87689,-21537.5
87690,-21537.5
87691,-21537.5
87692,-21537.5
87693,-21537.5
87694,-21537.5
87695,-21537.5
87696,-21537.5
87697,-21537.5
87698,-14037.5
87699,-15437.5
87700,-14337.5
87701,-15537.5
87702,-15637.5
87703,-14937.5
87704,-14937.5
87705,-18437.5
87706,-17137.5
87707,-17137.5
87708,-17137.5
87709,-17137.5
87710,-17137.5
87711,-17025.0
87712,-18262.5
87713,-18262.5
87714,-18262.5
87715,-18262.5
87716,-18262.5
87717,-18262.5
87718,-18262.5
87719,-18262.5
87720,-18262.5
87721,-18262.5
87722,-18262.5
87723,-18262.5
87724,-18262.5
87725,-18262.5
87726,-18262.5
87727,-18262.5
87728,-18262.5
87729,-18262.5
87730,-18262.5
87731,-18262.5
87732,-18262.5
87733,-18262.5
87734,-18262.5
87735,-18262.5
87736,-18262.5
87737,-18262.5
87738,-18262.5
87739,-18262.5
87740,-18262.5
87741,-18262.5
87742,-18262.5
87743,-18262.5
87744,-18262.5
87745,-16912.5
87746,-16912.5
87747,-16912.5
87748,-16912.5
87749,-16912.5
87750,-16912.5
87751,-16912.5
87752,-16912.5
87753,-16912.5
87754,-16912.5
87755,-16912.5
87756,-16912.5
87757,-16912.5
87758,-16912.5
87759,-17025.0
87760,-17025.0
87761,-17025.0
87762,-17025.0
87763,-17025.0
87764,-17025.0
87765,-17250.0
87766,-17250.0
87767,-17250.0
87768,-17250.0
87769,-17250.0
87770,-17250.0
87771,-17250.0
87772,-17250.0
87773,-17250.0
87774,-17250.0
87775,-17250.0
87776,-17250.0
87777,-16125.0
87778,-15000.0
87779,-16575.0
87780,-16575.0
87781,-16575.0
87782,-16575.0
87783,-16575.0
87784,-16575.0
87785,-16575.0
87786,-16575.0
87787,-16575.0
87788,-16575.0
87789,-16575.0
87790,-16575.0
87791,-16575.0
87792,-16575.0
87793,-16575.0
87794,-16575.0
87795,-16575.0
87796,-16575.0
87797,-16575.0
87798,-16575.0
87799,-16575.0
87800,-16575.0
87801,-16575.0
87802,-16575.0
87803,-16575.0
87804,-16575.0
87805,-16575.0
87806,-16575.0
87807,-16575.0
87808,-16575.0
87809,-16575.0
87810,-16687.5
87811,-16687.5
87812,-16687.5
87813,-16687.5
87814,-16687.5
87815,-16687.5
87816,-16687.5
87817,-16687.5
87818,-16687.5
87819,-16687.5
87820,-16687.5
87821,-16687.5
87822,-16687.5
87823,-16687.5
87824,-16687.5
87825,-16687.5
87826,-16687.5
87827,-16687.5
87828,-16687.5
87829,-16687.5
87830,-16687.5
87831,-16687.5
87832,-18037.5
87833,-18037.5
87834,-18037.5
87835,-18037.5
87836,-18037.5
87837,-18037.5
87838,-18037.5
87839,-18037.5
87840,-18037.5
87841,-18487.5
87842,-18487.5
87843,-18487.5
87844,-18487.5
87845,-18487.5
87846,-18487.5
87847,-18487.5
87848,-18487.5
87849,-18487.5
87850,-18487.5
87851,-18487.5
87852,-18487.5
87853,-18487.5
87854,-18487.5
87855,-18487.5
87856,-14437.5
87857,-13875.0
87858,-13087.5
87859,-13087.5
87860,-12412.5
87861,-12075.0
87862,-12075.0
87863,-12075.0
87864,-12075.0
87865,-12075.0
87866,-12075.0
87867,-12075.0
87868,-9975.0
87869,-9175.0
87870,-10575.0
87871,-10575.0
87872,-10575.0
87873,-10575.0
87874,-10575.0
87875,-11375.0
87876,-8975.0
87877,-8975.0
87878,-8975.0
87879,-8975.0
87880,-8975.0
87881,-8975.0
87882,-8975.0
87883,-8975.0
87884,-8975.0
87885,-8975.0
87886,-8975.0
87887,-8975.0
87888,-8975.0
87889,-8975.0
87890,-8975.0
87891,-8975.0
87892,-8975.0
87893,-8975.0
87894,-8975.0
87895,-8975.0
87896,-8975.0
87897,-8975.0
87898,-8975.0
87899,-8975.0
87900,-8975.0
87901,-11475.0
87902,-11475.0
87903,-11475.0
87904,-11475.0
87905,-11475.0
87906,-11475.0
87907,-11475.0
87908,-11475.0
87909,-11475.0
87910,-11475.0
87911,-11475.0
87912,-9175.0
87913,-8275.0
87914,-8275.0
87915,-8275.0
87916,-8275.0
87917,-8875.0
87918,-8875.0
87919,-8875.0
87920,-8875.0
87921,-8875.0
87922,-8875.0
87923,-8875.0
87924,-8875.0
87925,-8875.0
87926,-8875.0
87927,-8875.0
87928,-8875.0
87929,-8875.0
87930,-8875.0
87931,-9475.0
87932,-9475.0
87933,-10275.0
87934,-10175.0
87935,-10575.0
87936,-9975.0
87937,-9175.0
87938,-9175.0
87939,-9175.0
87940,-9175.0
87941,-9175.0
87942,-9175.0
87943,-9175.0
87944,-9175.0
87945,-9175.0
87946,-9175.0
87947,-9175.0
87948,-9175.0
87949,-9175.0
87950,-9175.0
87951,-9175.0
87952,-9175.0
87953,-9175.0
87954,-9175.0
87955,-9175.0
87956,-9175.0
87957,-9175.0
87958,-9175.0
87959,-9175.0
87960,-9175.0
87961,-9175.0
87962,-9175.0
87963,-9175.0
87964,-9175.0
87965,-9175.0
87966,-9175.0
87967,-9175.0
87968,-9175.0
87969,-9175.0
87970,-9175.0
87971,-9175.0
87972,-9175.0
87973,-9175.0
87974,-9175.0
87975,-9175.0
87976,-9175.0
87977,-9175.0
87978,-9175.0
87979,-9175.0
87980,-9175.0
87981,-9175.0
87982,-9175.0
87983,-9175.0
87984,-9175.0
87985,-9175.0
87986,-9175.0
87987,-9175.0
87988,-9175.0
87989,-9175.0
87990,-9175.0
87991,-9175.0
87992,-9175.0
87993,-9175.0
87994,-9175.0
87995,-9175.0
87996,-9175.0
87997,-9175.0
87998,-9175.0
87999,-9175.0
88000,-9175.0
88001,-9175.0
88002,-9175.0
88003,-9175.0
88004,-9175.0
88005,-9175.0
88006,-9175.0
88007,-9175.0
88008,-9175.0
88009,-7375.0
88010,-7375.0
88011,-7375.0
88012,-7375.0
88013,-7375.0
88014,-7375.0
88015,-7375.0
88016,-7375.0
88017,-7375.0
88018,-7375.0
88019,-7500.0
88020,-5750.0
88021,-5750.0
88022,-5750.0
88023,-5750.0
88024,-5750.0
88025,-5750.0
88026,-5750.0
88027,-5750.0
88028,-5750.0
88029,-5750.0
88030,-5750.0
88031,-5750.0
88032,-5750.0
88033,-5750.0
88034,-5750.0
88035,-5750.0
88036,-5750.0
88037,-5750.0
88038,-5750.0
88039,-5750.0
88040,-5750.0
88041,-5750.0
88042,-5750.0
88043,-5750.0
88044,-5750.0
88045,-5750.0
88046,-5750.0
88047,-5750.0
88048,-5750.0
88049,-5750.0
88050,-5750.0
88051,-5750.0
88052,-5750.0
88053,-6750.0
88054,-6750.0
88055,-6750.0
88056,-6750.0
88057,-6750.0
88058,-6750.0
88059,-6750.0
88060,-6750.0
88061,-6750.0
88062,-6750.0
88063,-6500.0
88064,-6500.0
88065,-6500.0
88066,-6500.0
88067,-6500.0
88068,-4875.0
88069,-4875.0
88070,-4875.0
88071,-5875.0
88072,-5875.0
88073,-5875.0
88074,-5875.0
88075,-5875.0
88076,-5875.0
88077,-5875.0
88078,-5875.0
88079,-5875.0
88080,-5875.0
88081,-5875.0
88082,-5875.0
88083,-5875.0
88084,-5875.0
88085,-5875.0
88086,-5875.0
88087,-3375.0
88088,-3375.0
88089,-5625.0
88090,-10000.0
88091,-11000.0
88092,-8500.0
88093,-10125.0
88094,-10125.0
88095,-10125.0
88096,-10125.0
88097,-10125.0
88098,-10125.0
88099,-10125.0
88100,-10125.0
88101,-10125.0
88102,-10125.0
88103,-10125.0
88104,-10125.0
88105,-10125.0
88106,-10125.0
88107,-10125.0
88108,-10125.0
88109,-10125.0
88110,-10125.0
88111,-10125.0
88112,-10125.0
88113,-10125.0
88114,-10125.0
88115,-10125.0
88116,-10125.0
88117,-10125.0
88118,-10125.0
88119,-10125.0
88120,-10125.0
88121,-10125.0
88122,-10125.0
88123,-10125.0
88124,-10125.0
88125,-10125.0
88126,-10125.0
88127,-10125.0
88128,-10125.0
88129,-10125.0
88130,-10125.0
88131,-10125.0
88132,-10125.0
88133,-10125.0
88134,-10125.0
88135,-10125.0
88136,-10125.0
88137,-9825.0
88138,-9825.0
88139,-9825.0
88140,-9125.0
88141,-9125.0
88142,-9125.0
88143,-10325.0
88144,-10325.0
88145,-10325.0
88146,-10325.0
88147,-10325.0
88148,-10325.0
88149,-10325.0
88150,-14225.0
88151,-15425.0
88152,-15625.0
88153,-12325.0
88154,-10525.0
88155,-10425.0
88156,-8725.0
88157,-6925.0
88158,-13525.0
88159,-18425.0
88160,-18425.0
88161,-19525.0
88162,-19225.0
88163,-16325.0
88164,-15325.0
88165,-15325.0
88166,-15325.0
88167,-15325.0
88168,-16225.0
88169,-16825.0
88170,-17625.0
88171,-18825.0
88172,-19725.0
88173,-18325.0
88174,-21425.0
88175,-21625.0
88176,-23725.0
88177,-22625.0
88178,-23425.0
88179,-21525.0
88180,-21525.0
88181,-21525.0
88182,-21525.0
88183,-21525.0
88184,-21525.0
88185,-21525.0
88186,-21525.0
88187,-21525.0
88188,-21525.0
88189,-21525.0
88190,-21525.0
88191,-21525.0
88192,-21525.0
88193,-21525.0
88194,-21525.0
88195,-21525.0
88196,-21525.0
88197,-21525.0
88198,-21525.0
88199,-21525.0
88200,-21525.0
88201,-21525.0
88202,-21525.0
88203,-21525.0
88204,-21525.0
88205,-21525.0
88206,-21525.0
88207,-21525.0
88208,-21525.0
88209,-21525.0
88210,-21525.0
88211,-22312.5
88212,-22312.5
88213,-22312.5
88214,-22312.5
88215,-22312.5
88216,-22312.5
88217,-22312.5
88218,-22312.5
88219,-22312.5
88220,-22312.5
88221,-22312.5
88222,-22312.5
88223,-22312.5
88224,-22312.5
88225,-22312.5
88226,-22312.5
88227,-22312.5
88228,-22312.5
88229,-22312.5
88230,-22312.5
88231,-22312.5
88232,-22312.5
88233,-22762.5
88234,-24562.5
88235,-23325.0
88236,-23437.5
88237,-23437.5
88238,-23437.5
88239,-23437.5
88240,-23437.5
88241,-23437.5
88242,-23437.5
88243,-25462.5
88244,-25462.5
88245,-23887.5
88246,-24675.0
88247,-24450.0
88248,-24900.0
88249,-24000.0
88250,-24000.0
88251,-24000.0
88252,-24000.0
88253,-24000.0
88254,-24000.0
88255,-24000.0
88256,-24000.0
88257,-24000.0
88258,-24000.0
88259,-24000.0
88260,-24000.0
88261,-24000.0
88262,-24000.0
88263,-24000.0
88264,-24000.0
88265,-24000.0
88266,-24000.0
88267,-24000.0
88268,-24000.0
88269,-24000.0
88270,-24000.0
88271,-24000.0
88272,-24000.0
88273,-24000.0
88274,-24000.0
88275,-24000.0
88276,-24000.0
88277,-24000.0
88278,-24000.0
88279,-24000.0
88280,-24000.0
88281,-24000.0
88282,-24000.0
88283,-24000.0
88284,-24000.0
88285,-24000.0
88286,-24000.0
88287,-24000.0
88288,-24000.0
88289,-24000.0
88290,-24000.0
88291,-24000.0
88292,-24000.0
88293,-24000.0
88294,-24000.0
88295,-24000.0
88296,-24000.0
88297,-24000.0
88298,-24000.0
88299,-24000.0
88300,-24000.0
88301,-24000.0
88302,-24000.0
88303,-24000.0
88304,-24000.0
88305,-24000.0
88306,-24000.0
88307,-24000.0
88308,-24000.0
88309,-24000.0
88310,-24000.0
88311,-24000.0
88312,-24000.0
88313,-24000.0
88314,-24000.0
88315,-24000.0
88316,-24000.0
88317,-24000.0
88318,-24000.0
88319,-24000.0
88320,-24000.0
88321,-24000.0
88322,-24000.0
88323,-24000.0
88324,-24000.0
88325,-24000.0
88326,-24000.0
88327,-24000.0
88328,-24000.0
88329,-24000.0
88330,-24000.0
88331,-24000.0
88332,-24000.0
88333,-24000.0
88334,-24000.0
88335,-24000.0
88336,-24000.0
88337,-24000.0
88338,-24000.0
88339,-24000.0
88340,-24000.0
88341,-24000.0
88342,-24000.0
88343,-24000.0
88344,-24000.0
88345,-24000.0
88346,-24000.0
88347,-24000.0
88348,-24000.0
88349,-24000.0
88350,-24000.0
88351,-24000.0
88352,-24000.0
88353,-24000.0
88354,-24000.0
88355,-24000.0
88356,-24000.0
88357,-20737.5
88358,-21075.0
88359,-21412.5
88360,-21412.5
88361,-21412.5
88362,-22087.5
88363,-22087.5
88364,-22087.5
88365,-22087.5
88366,-22087.5
88367,-22087.5
88368,-22762.5
88369,-22650.0
88370,-22650.0
88371,-21412.5
88372,-22537.5
88373,-22537.5
88374,-22537.5
88375,-22537.5
88376,-22537.5
88377,-20625.0
88378,-24675.0
88379,-23550.0
88380,-23550.0
88381,-23550.0
88382,-23550.0
88383,-23550.0
88384,-23550.0
88385,-23550.0
88386,-23550.0
88387,-23550.0
88388,-23550.0
88389,-23550.0
88390,-23550.0
88391,-23550.0
88392,-23550.0
88393,-23550.0
88394,-23550.0
88395,-23550.0
88396,-23550.0
88397,-23550.0
88398,-23550.0
88399,-23212.5
88400,-26025.0
88401,-26025.0
88402,-26025.0
88403,-26025.0
88404,-26025.0
88405,-26025.0
88406,-26025.0
88407,-26025.0
88408,-26025.0
88409,-26025.0
88410,-26025.0
88411,-26025.0
88412,-26025.0
88413,-26025.0
88414,-26025.0
88415,-26025.0
88416,-26025.0
88417,-26025.0
88418,-26025.0
88419,-26025.0
88420,-26025.0
88421,-26025.0
88422,-26025.0
88423,-26025.0
88424,-26025.0
88425,-26025.0
88426,-26025.0
88427,-26025.0
88428,-26025.0
88429,-26025.0
88430,-26025.0
88431,-26025.0
88432,-26025.0
88433,-26025.0
88434,-26025.0
88435,-26025.0
88436,-26025.0
88437,-26025.0
88438,-26025.0
88439,-26025.0
88440,-26025.0
88441,-26025.0
88442,-26025.0
88443,-26025.0
88444,-26025.0
88445,-26025.0
88446,-26025.0
88447,-25775.0
88448,-25775.0
88449,-25775.0
88450,-25775.0
88451,-25775.0
88452,-26650.0
88453,-27650.0
88454,-27650.0
88455,-29275.0
88456,-29275.0
88457,-29275.0
88458,-29275.0
88459,-29275.0
88460,-29275.0
88461,-29275.0
88462,-29275.0
88463,-29275.0
88464,-29275.0
88465,-29275.0
88466,-29275.0
88467,-29275.0
88468,-29275.0
88469,-29275.0
88470,-29275.0
88471,-29275.0
88472,-29275.0
88473,-29275.0
88474,-29275.0
88475,-29275.0
88476,-29275.0
88477,-28650.0
88478,-28650.0
88479,-28275.0
88480,-28650.0
88481,-27900.0
88482,-28150.0
88483,-27775.0
88484,-27775.0
88485,-27775.0
88486,-27775.0
88487,-27775.0
88488,-27775.0
88489,-27775.0
88490,-27775.0
88491,-27775.0
88492,-27775.0
88493,-27775.0
88494,-27775.0
88495,-27775.0
88496,-27775.0
88497,-27775.0
88498,-27775.0
88499,-27775.0
88500,-27775.0
88501,-27775.0
88502,-27775.0
88503,-27775.0
88504,-27775.0
88505,-27775.0
88506,-27775.0
88507,-27775.0
88508,-27775.0
88509,-27775.0
88510,-27775.0
88511,-27775.0
88512,-27775.0
88513,-27775.0
88514,-27775.0
88515,-27775.0
88516,-27775.0
88517,-27775.0
88518,-27775.0
88519,-27775.0
88520,-27775.0
88521,-29150.0
88522,-32400.0
88523,-32775.0
88524,-31775.0
88525,-31775.0
88526,-31775.0
88527,-31775.0
88528,-31775.0
88529,-30525.0
88530,-30525.0
88531,-30525.0
88532,-30525.0
88533,-30525.0
88534,-30525.0
88535,-30525.0
88536,-30525.0
88537,-30525.0
88538,-30525.0
88539,-30525.0
88540,-30525.0
88541,-30525.0
88542,-30525.0
88543,-30525.0
88544,-30525.0
88545,-30525.0
88546,-30525.0
88547,-30525.0
88548,-30525.0
88549,-30525.0
88550,-30525.0
88551,-30525.0
88552,-30525.0
88553,-30525.0
88554,-30525.0
88555,-30525.0
88556,-30525.0
88557,-31650.0
88558,-31650.0
88559,-30275.0
88560,-30275.0
88561,-30275.0
88562,-34525.0
88563,-34525.0
88564,-34525.0
88565,-34525.0
88566,-34525.0
88567,-34525.0
88568,-34525.0
88569,-34525.0
88570,-30225.0
88571,-30225.0
88572,-30225.0
88573,-30225.0
88574,-27325.0
88575,-27225.0
88576,-28025.0
88577,-27225.0
88578,-26625.0
88579,-26625.0
88580,-26625.0
88581,-26625.0
88582,-26625.0
88583,-26625.0
88584,-26625.0
88585,-26625.0
88586,-26625.0
88587,-26625.0
88588,-26625.0
88589,-26625.0
88590,-26625.0
88591,-26625.0
88592,-25225.0
88593,-27925.0
88594,-27925.0
88595,-27925.0
88596,-27925.0
88597,-30625.0
88598,-30625.0
88599,-32125.0
88600,-33825.0
88601,-33625.0
88602,-36025.0
88603,-33925.0
88604,-33225.0
88605,-33225.0
88606,-33225.0
88607,-33225.0
88608,-33225.0
88609,-33225.0
88610,-33225.0
88611,-33225.0
88612,-33225.0
88613,-33225.0
88614,-33225.0
88615,-33225.0
88616,-33225.0
88617,-33225.0
88618,-33225.0
88619,-33225.0
88620,-33225.0
88621,-33225.0
88622,-33225.0
88623,-33225.0
88624,-33225.0
88625,-33225.0
88626,-33225.0
88627,-32725.0
88628,-32425.0
88629,-33825.0
88630,-33825.0
88631,-33825.0
88632,-33825.0
88633,-33825.0
88634,-33825.0
88635,-33825.0
88636,-33825.0
88637,-33825.0
88638,-33825.0
88639,-33825.0
88640,-33825.0
88641,-33825.0
88642,-33825.0
88643,-33825.0
88644,-33825.0
88645,-33825.0
88646,-33825.0
88647,-33825.0
88648,-34500.0
88649,-34500.0
88650,-34500.0
88651,-34500.0
88652,-34500.0
88653,-34500.0
88654,-34500.0
88655,-34500.0
88656,-34500.0
88657,-34500.0
88658,-34500.0
88659,-34500.0
88660,-34500.0
88661,-34500.0
88662,-34500.0
88663,-34500.0
88664,-34500.0
88665,-34500.0
88666,-34500.0
88667,-34500.0
88668,-34500.0
88669,-34500.0
88670,-34500.0
88671,-34500.0
88672,-34500.0
88673,-34500.0
88674,-34500.0
88675,-34500.0
88676,-35062.5
88677,-35062.5
88678,-35062.5
88679,-35062.5
88680,-35062.5
88681,-33487.5
88682,-31237.5
88683,-27862.5
88684,-29662.5
88685,-30900.0
88686,-30112.5
88687,-30112.5
88688,-30112.5
88689,-30112.5
88690,-30112.5
88691,-30112.5
88692,-30112.5
88693,-30112.5
88694,-30112.5
88695,-30112.5
88696,-30112.5
88697,-30112.5
88698,-30112.5
88699,-30112.5
88700,-30112.5
88701,-30112.5
88702,-30112.5
88703,-30112.5
88704,-30112.5
88705,-30112.5
88706,-30112.5
