,0
56483,-480.0000000000042
56484,-680.000000000007
56485,-580.0000000000127
56486,-750.0000000000144
56487,-520.0000000000105
56488,-890.000000000015
56489,-930.000000000007
56490,-930.000000000007
56491,-930.000000000007
56492,-960.0000000000082
56493,-909.9999999999968
56494,-960.0000000000082
56495,-810.0000000000025
56496,-689.999999999998
56497,-780.0000000000014
56498,-659.9999999999968
56499,-659.9999999999968
56500,-659.9999999999968
56501,-659.9999999999968
56502,-659.9999999999968
56503,-659.9999999999968
56504,-659.9999999999968
56505,-659.9999999999968
56506,-659.9999999999968
56507,-659.9999999999968
56508,-659.9999999999968
56509,-659.9999999999968
56510,-659.9999999999968
56511,-659.9999999999968
56512,-659.9999999999968
56513,-659.9999999999968
56514,-659.9999999999968
56515,-729.99999999999
56516,-729.99999999999
56517,-729.99999999999
56518,-729.99999999999
56519,-689.9999999999837
56520,-869.9999999999906
56521,-869.9999999999906
56522,-869.9999999999906
56523,-869.9999999999906
56524,-869.9999999999906
56525,-869.9999999999906
56526,-1049.9999999999832
56527,-1239.999999999995
56528,-939.9999999999836
56529,-709.9999999999939
56530,-769.9999999999961
56531,-819.9999999999933
56532,-859.9999999999853
56533,-659.9999999999825
56534,-669.9999999999876
56535,-819.9999999999933
56536,-819.9999999999933
56537,-819.9999999999933
56538,-819.9999999999933
56539,-819.9999999999933
56540,-819.9999999999933
56541,-819.9999999999933
56542,-819.9999999999933
56543,-819.9999999999933
56544,-819.9999999999933
56545,-819.9999999999933
56546,-819.9999999999933
56547,-819.9999999999933
56548,-409.9999999999967
56549,-349.99999999999443
56550,-369.99999999999045
56551,-819.9999999999933
56552,-709.9999999999939
56553,-569.9999999999933
56554,-569.9999999999933
56555,-569.9999999999933
56556,-569.9999999999933
56557,-569.9999999999933
56558,-709.9999999999939
56559,-709.9999999999939
56560,-709.9999999999939
56561,-709.9999999999939
56562,-709.9999999999939
56563,-689.9999999999978
56564,-579.9999999999984
56565,-539.9999999999922
56566,-499.9999999999859
56567,-499.9999999999859
56568,-499.9999999999859
56569,-499.9999999999859
56570,-499.9999999999859
56571,-499.9999999999859
56572,-499.9999999999859
56573,-539.999999999978
56574,-539.999999999978
56575,-539.999999999978
56576,-539.999999999978
56577,-539.999999999978
56578,-539.999999999978
56579,-539.999999999978
56580,-539.999999999978
56581,-539.999999999978
56582,-539.999999999978
56583,-539.999999999978
56584,-539.999999999978
56585,-539.999999999978
56586,-539.999999999978
56587,-539.999999999978
56588,-539.999999999978
56589,-539.999999999978
56590,-1509.9999999999768
56591,-1409.9999999999825
56592,-1579.999999999984
56593,-1659.9999999999823
56594,-1729.9999999999754
56595,-1769.9999999999818
56596,-1769.9999999999818
56597,-1769.9999999999818
56598,-1769.9999999999818
56599,-1699.9999999999745
56600,-1769.9999999999818
56601,-1769.9999999999818
56602,-1769.9999999999818
56603,-1769.9999999999818
56604,-1769.9999999999818
56605,-1769.9999999999818
56606,-1769.9999999999818
56607,-1769.9999999999818
56608,-1769.9999999999818
56609,-1769.9999999999818
56610,-1769.9999999999818
56611,-1769.9999999999818
56612,-1769.9999999999818
56613,-1769.9999999999818
56614,-1769.9999999999818
56615,-1769.9999999999818
56616,-1769.9999999999818
56617,-1769.9999999999818
56618,-1769.9999999999818
56619,-1769.9999999999818
56620,-1769.9999999999818
56621,-1769.9999999999818
56622,-1769.9999999999818
56623,-1769.9999999999818
56624,-1769.9999999999818
56625,-1769.9999999999818
56626,-1769.9999999999818
56627,-1769.9999999999818
56628,-1769.9999999999818
56629,-1769.9999999999818
56630,-1769.9999999999818
56631,-1769.9999999999818
56632,-1769.9999999999818
56633,-1809.9999999999882
56634,-1809.9999999999882
56635,-1809.9999999999882
56636,-1809.9999999999882
56637,-1809.9999999999882
56638,-1809.9999999999882
56639,-1809.9999999999882
56640,-1809.9999999999882
56641,-1809.9999999999882
56642,-1809.9999999999882
56643,-1809.9999999999882
56644,-1809.9999999999882
56645,-1809.9999999999882
56646,-1809.9999999999882
56647,-1809.9999999999882
56648,-1809.9999999999882
56649,-1809.9999999999882
56650,-1809.9999999999882
56651,-1809.9999999999882
56652,-1809.9999999999882
56653,-1809.9999999999882
56654,-1809.9999999999882
56655,-1809.9999999999882
56656,-99.99999999999454
56657,-99.99999999999454
56658,-99.99999999999454
56659,-99.99999999999454
56660,-99.99999999999454
56661,-99.99999999999454
56662,-99.99999999999454
56663,-99.99999999999454
56664,-99.99999999999454
56665,-99.99999999999454
56666,-79.99999999999852
56667,-109.99999999998545
56668,-109.99999999998545
56669,-109.99999999998545
56670,-109.99999999998545
56671,-109.99999999998545
56672,-109.99999999998545
56673,-109.99999999998545
56674,-109.99999999998545
56675,-149.9999999999917
56676,-149.9999999999917
56677,-149.9999999999917
56678,-149.9999999999917
56679,-149.9999999999917
56680,-149.9999999999917
56681,-149.9999999999917
56682,-149.9999999999917
56683,-149.9999999999917
56684,-149.9999999999917
56685,-149.9999999999917
56686,-109.99999999998545
56687,-109.99999999998545
56688,-109.99999999998545
56689,-109.99999999998545
56690,-109.99999999998545
56691,-109.99999999998545
56692,-109.99999999998545
56693,-109.99999999998545
56694,-109.99999999998545
56695,-109.99999999998545
56696,-109.99999999998545
56697,-109.99999999998545
56698,-109.99999999998545
56699,-109.99999999998545
56700,-109.99999999998545
56701,-109.99999999998545
56702,-109.99999999998545
56703,-109.99999999998545
56704,-109.99999999998545
56705,-109.99999999998545
56706,-109.99999999998545
56707,-109.99999999998545
56708,-109.99999999998545
56709,-109.99999999998545
56710,-109.99999999998545
56711,-109.99999999998545
56712,-109.99999999998545
56713,-109.99999999998545
56714,-109.99999999998545
56715,-109.99999999998545
56716,-109.99999999998545
56717,-109.99999999998545
56718,-109.99999999998545
56719,-259.9999999999769
56720,-259.9999999999769
56721,-259.9999999999769
56722,-259.9999999999769
56723,-399.9999999999775
56724,-429.9999999999786
56725,-139.99999999997237
56726,-69.9999999999792
56727,-69.9999999999792
56728,-69.9999999999792
56729,-69.9999999999792
56730,-69.9999999999792
56731,-69.9999999999792
56732,-69.9999999999792
56733,-69.9999999999792
56734,-69.9999999999792
56735,-69.9999999999792
56736,-69.9999999999792
56737,-69.9999999999792
56738,-69.9999999999792
56739,-69.9999999999792
56740,-69.9999999999792
56741,-69.9999999999792
56742,-69.9999999999792
56743,-69.9999999999792
56744,-189.99999999998374
56745,-239.9999999999809
56746,-359.99999999997124
56747,-359.99999999997124
56748,-359.99999999997124
56749,-359.99999999997124
56750,-359.99999999997124
56751,-359.99999999997124
56752,-209.99999999996555
56753,-469.99999999997067
56754,-459.99999999996555
56755,-459.99999999996555
56756,-459.99999999996555
56757,-459.99999999996555
56758,-459.99999999996555
56759,-459.99999999996555
56760,-459.99999999996555
56761,-459.99999999996555
56762,-459.99999999996555
56763,-459.99999999996555
56764,-459.99999999996555
56765,-459.99999999996555
56766,-459.99999999996555
56767,-459.99999999996555
56768,-459.99999999996555
56769,-459.99999999996555
56770,-459.99999999996555
56771,-459.99999999996555
56772,-459.99999999996555
56773,-459.99999999996555
56774,-459.99999999996555
56775,-459.99999999996555
56776,-459.99999999996555
56777,-459.99999999996555
56778,-459.99999999996555
56779,-459.99999999996555
56780,-459.99999999996555
56781,-459.99999999996555
56782,-459.99999999996555
56783,-459.99999999996555
56784,-459.99999999996555
56785,-459.99999999996555
56786,-459.99999999996555
56787,-459.99999999996555
56788,50.00000000002535
56789,260.0000000000333
56790,-89.99999999997522
56791,-89.99999999997522
56792,-89.99999999997522
56793,-99.99999999998033
56794,-99.99999999998033
56795,-99.99999999998033
56796,-179.99999999997863
56797,-219.99999999998488
56798,-349.99999999998033
56799,-469.9999999999849
56800,-319.9999999999792
56801,-109.99999999998545
56802,-249.99999999998602
56803,-9.999999999991132
56804,110.00000000001342
56805,150.00000000001967
56806,70.00000000002137
56807,40.000000000020236
56808,290.00000000002024
56809,470.00000000001285
56810,580.0000000000123
56811,580.0000000000123
56812,580.0000000000123
56813,700.0000000000026
56814,740.0000000000089
56815,900.0000000000055
56816,850.0000000000083
56817,850.0000000000083
56818,850.0000000000083
56819,850.0000000000083
56820,850.0000000000083
56821,850.0000000000083
56822,850.0000000000083
56823,850.0000000000083
56824,850.0000000000083
56825,850.0000000000083
56826,850.0000000000083
56827,850.0000000000083
56828,850.0000000000083
56829,850.0000000000083
56830,850.0000000000083
56831,850.0000000000083
56832,850.0000000000083
56833,850.0000000000083
56834,850.0000000000083
56835,850.0000000000083
56836,850.0000000000083
56837,850.0000000000083
56838,850.0000000000083
56839,850.0000000000083
56840,850.0000000000083
56841,850.0000000000083
56842,850.0000000000083
56843,850.0000000000083
56844,850.0000000000083
56845,850.0000000000083
56846,850.0000000000083
56847,850.0000000000083
56848,850.0000000000083
56849,850.0000000000083
56850,850.0000000000083
56851,720.0000000000128
56852,770.00000000001
56853,770.00000000001
56854,1510.000000000005
56855,1540.0000000000061
56856,1470.000000000013
56857,1570.0000000000073
56858,1620.0000000000045
56859,1630.0000000000095
56860,1630.0000000000095
56861,1630.0000000000095
56862,1630.0000000000095
56863,1609.9999999999993
56864,1609.9999999999993
56865,1609.9999999999993
56866,1609.9999999999993
56867,1609.9999999999993
56868,1609.9999999999993
56869,1609.9999999999993
56870,1609.9999999999993
56871,1609.9999999999993
56872,1609.9999999999993
56873,1609.9999999999993
56874,1609.9999999999993
56875,1609.9999999999993
56876,1609.9999999999993
56877,1609.9999999999993
56878,1609.9999999999993
56879,1609.9999999999993
56880,1609.9999999999993
56881,1609.9999999999993
56882,1609.9999999999993
56883,1609.9999999999993
56884,1609.9999999999993
56885,1609.9999999999993
56886,1609.9999999999993
56887,1609.9999999999993
56888,1609.9999999999993
56889,1609.9999999999993
56890,1609.9999999999993
56891,1609.9999999999993
56892,1609.9999999999993
56893,1609.9999999999993
56894,1609.9999999999993
56895,1609.9999999999993
56896,1609.9999999999993
56897,1609.9999999999993
56898,1609.9999999999993
56899,1609.9999999999993
56900,1609.9999999999993
56901,1609.9999999999993
56902,1609.9999999999993
56903,1609.9999999999993
56904,1609.9999999999993
56905,1609.9999999999993
56906,1609.9999999999993
56907,1609.9999999999993
56908,1609.9999999999993
56909,1609.9999999999993
56910,1569.9999999999932
56911,1569.9999999999932
56912,1569.9999999999932
56913,1569.9999999999932
56914,1569.9999999999932
56915,1569.9999999999932
56916,1569.9999999999932
56917,1569.9999999999932
56918,1569.9999999999932
56919,1569.9999999999932
56920,1569.9999999999932
56921,1469.9999999999845
56922,1439.9999999999834
56923,1389.9999999999864
56924,1539.999999999992
56925,1539.999999999992
56926,1539.999999999992
56927,1539.999999999992
56928,1539.999999999992
56929,1539.999999999992
56930,1539.999999999992
56931,1539.999999999992
56932,1539.999999999992
56933,1539.999999999992
56934,1539.999999999992
56935,1539.999999999992
56936,1539.999999999992
56937,1539.999999999992
56938,1539.999999999992
56939,1539.999999999992
56940,1539.999999999992
56941,1539.999999999992
56942,1539.999999999992
56943,1509.999999999991
56944,1469.9999999999845
56945,1469.9999999999845
56946,1469.9999999999845
56947,1319.9999999999932
56948,1319.9999999999932
56949,1319.9999999999932
56950,1319.9999999999932
56951,1319.9999999999932
56952,1319.9999999999932
56953,1319.9999999999932
56954,1319.9999999999932
56955,1319.9999999999932
56956,1319.9999999999932
56957,1319.9999999999932
56958,1319.9999999999932
56959,1319.9999999999932
56960,1319.9999999999932
56961,1319.9999999999932
56962,1319.9999999999932
56963,1269.999999999996
56964,1269.999999999996
56965,1269.999999999996
56966,1269.999999999996
56967,1269.999999999996
56968,1269.999999999996
56969,1269.999999999996
56970,1269.999999999996
56971,1269.999999999996
56972,1269.999999999996
56973,1269.999999999996
56974,1269.999999999996
56975,1269.999999999996
56976,1269.999999999996
56977,1269.999999999996
56978,1269.999999999996
56979,1269.999999999996
56980,1269.999999999996
56981,1269.999999999996
56982,1269.999999999996
56983,1269.999999999996
56984,1269.999999999996
56985,1269.999999999996
56986,1269.999999999996
56987,1319.9999999999932
56988,1319.9999999999932
56989,1579.999999999984
56990,1599.9999999999943
56991,1509.999999999991
56992,1849.9999999999943
56993,1959.9999999999936
56994,1689.9999999999834
56995,1689.9999999999834
56996,1689.9999999999834
56997,1689.9999999999834
56998,1689.9999999999834
56999,1689.9999999999834
57000,1689.9999999999834
57001,1789.9999999999918
57002,1859.999999999985
57003,1909.9999999999823
57004,1679.9999999999925
57005,1679.9999999999925
57006,1679.9999999999925
57007,1679.9999999999925
57008,1679.9999999999925
57009,1679.9999999999925
57010,1679.9999999999925
57011,1679.9999999999925
57012,1679.9999999999925
57013,1679.9999999999925
57014,1679.9999999999925
57015,1679.9999999999925
57016,1679.9999999999925
57017,1679.9999999999925
57018,1679.9999999999925
57019,1679.9999999999925
57020,1679.9999999999925
57021,1679.9999999999925
57022,1679.9999999999925
57023,1679.9999999999925
57024,1679.9999999999925
57025,1679.9999999999925
57026,1679.9999999999925
57027,1679.9999999999925
57028,1679.9999999999925
57029,1679.9999999999925
57030,1679.9999999999925
57031,1679.9999999999925
57032,1679.9999999999925
57033,1679.9999999999925
57034,1679.9999999999925
57035,1679.9999999999925
57036,1679.9999999999925
57037,1679.9999999999925
57038,1679.9999999999925
57039,1679.9999999999925
57040,1679.9999999999925
57041,1679.9999999999925
57042,1679.9999999999925
57043,1679.9999999999925
57044,1679.9999999999925
57045,1679.9999999999925
57046,1679.9999999999925
57047,1679.9999999999925
57048,1679.9999999999925
57049,1679.9999999999925
57050,1679.9999999999925
57051,1609.9999999999993
57052,1609.9999999999993
57053,1609.9999999999993
57054,1609.9999999999993
57055,1609.9999999999993
57056,1609.9999999999993
57057,1609.9999999999993
57058,1609.9999999999993
57059,1609.9999999999993
57060,1609.9999999999993
57061,1609.9999999999993
57062,1609.9999999999993
57063,1609.9999999999993
57064,1609.9999999999993
57065,1609.9999999999993
57066,1609.9999999999993
57067,1609.9999999999993
57068,1609.9999999999993
57069,1609.9999999999993
57070,1609.9999999999993
57071,1609.9999999999993
57072,1609.9999999999993
57073,1430.0000000000068
57074,1350.0000000000086
57075,1590.0000000000036
57076,1359.9999999999995
57077,1350.0000000000086
57078,1150.000000000006
57079,1280.0000000000014
57080,1090.0000000000036
57081,1030.0000000000014
57082,1210.0000000000082
57083,1299.9999999999973
57084,1210.0000000000082
57085,1280.0000000000014
57086,1240.0000000000093
57087,1240.0000000000093
57088,1300.0000000000116
57089,1220.0000000000132
57090,1360.0000000000136
57091,1360.0000000000136
57092,1250.000000000014
57093,1250.000000000014
57094,1250.000000000014
57095,1250.000000000014
57096,1250.000000000014
57097,1250.000000000014
57098,1250.000000000014
57099,1250.000000000014
57100,1250.000000000014
57101,1250.000000000014
57102,1250.000000000014
57103,1250.000000000014
57104,1250.000000000014
57105,1250.000000000014
57106,1250.000000000014
57107,1250.000000000014
57108,1250.000000000014
57109,1250.000000000014
57110,1250.000000000014
57111,1250.000000000014
57112,1250.000000000014
57113,1250.000000000014
57114,1250.000000000014
57115,1850.0000000000227
57116,1850.0000000000227
57117,1920.000000000016
57118,1900.00000000002
57119,1900.00000000002
57120,1900.00000000002
57121,1800.0000000000257
57122,1710.0000000000223
57123,1710.0000000000223
57124,1720.0000000000273
57125,1720.0000000000273
57126,1720.0000000000273
57127,1720.0000000000273
57128,1720.0000000000273
57129,1670.00000000003
57130,1670.00000000003
57131,1760.0000000000334
57132,1760.0000000000334
57133,1760.0000000000334
57134,1760.0000000000334
57135,1760.0000000000334
